,s_id,t_id,pred,label
771,1,224,0.9069693684577942,0
772,1,225,0.9982629418373108,0
773,1,226,0.9954648613929749,0
774,1,227,0.7617760896682739,0
775,1,228,0.9996795654296875,0
776,1,229,0.9998874664306641,0
777,1,230,0.9849162101745605,0
778,1,231,0.9864175319671631,0
779,1,232,0.9616016745567322,0
780,1,233,0.9974652528762817,0
781,1,234,0.9997962117195129,0
782,1,235,0.998934805393219,0
783,1,236,0.9972078204154968,0
784,1,237,0.9965944886207581,0
785,1,238,0.9964007139205933,0
786,1,239,0.9895435571670532,0
787,1,240,0.9998041987419128,0
788,1,241,0.8962113261222839,0
789,1,242,0.8216304183006287,0
790,1,243,0.9831684827804565,0
791,1,244,0.9998788833618164,0
792,1,245,0.011071941815316677,0
793,1,246,0.9656874537467957,0
794,1,247,0.9985865354537964,0
795,1,248,0.9818668365478516,0
796,1,249,0.00017089981702156365,0
797,1,250,0.9993308782577515,0
798,1,251,0.9993487000465393,0
799,1,252,0.9995980858802795,0
800,1,253,0.9975430965423584,0
801,1,254,0.9999743700027466,0
802,1,255,0.9997411370277405,0
803,1,256,0.9877641797065735,0
804,1,257,0.9994537234306335,0
805,1,258,0.9990079998970032,0
806,1,259,0.999091386795044,0
807,1,260,0.9989904761314392,0
808,1,261,0.9999275207519531,0
809,1,262,0.9992783665657043,0
810,1,263,0.9995834231376648,0
811,1,264,0.00543209258466959,0
812,1,265,0.9979977011680603,0
813,1,266,0.9993916749954224,0
814,1,267,0.46001628041267395,0
815,1,268,0.9997944235801697,0
816,1,269,0.9999089241027832,0
817,1,270,0.9999033212661743,0
818,1,271,0.9992831349372864,0
819,1,272,0.000629449263215065,0
820,1,273,0.8561491966247559,0
821,1,274,0.9997618794441223,0
822,1,275,0.9996071457862854,0
823,1,276,0.9998573064804077,0
824,1,277,0.9999566078186035,0
825,1,278,0.9991149306297302,0
826,1,279,0.9990780353546143,0
827,1,280,0.9974405765533447,0
828,1,281,0.06904436647891998,0
829,1,282,0.9998107552528381,0
830,1,283,0.9981358051300049,0
831,1,284,0.9934465289115906,0
832,1,285,0.9989084005355835,0
833,1,286,0.9984850287437439,0
834,1,287,0.9993987083435059,0
835,1,288,0.9993634819984436,0
836,1,289,0.9987849593162537,0
837,1,290,0.9992688298225403,0
838,1,291,0.9988068342208862,0
839,1,292,0.9982675313949585,0
840,1,293,0.9960599541664124,0
841,1,294,0.9994142055511475,0
842,1,295,0.999862551689148,0
843,1,296,0.998212456703186,0
844,1,297,0.9986735582351685,0
845,1,298,0.9992927312850952,0
846,1,299,0.9978072047233582,0
847,1,300,0.9990559220314026,0
848,1,301,0.9965097308158875,0
849,1,302,0.9987926483154297,0
850,1,303,0.9766852259635925,0
851,1,304,0.9991401433944702,0
852,1,305,0.9995954632759094,0
853,1,306,0.9997567534446716,0
854,1,307,0.9993383288383484,0
855,1,308,0.9977860450744629,0
856,1,309,0.9997835755348206,0
857,1,310,0.9945470094680786,0
858,1,311,0.9874134063720703,0
859,1,312,0.9988940358161926,0
860,1,313,0.9969869256019592,0
861,1,314,0.999451220035553,0
862,1,315,0.001361002679914236,0
863,1,316,0.9995793700218201,0
864,1,317,0.9996544122695923,0
865,1,318,0.9992801547050476,0
866,1,319,0.9988812804222107,0
867,1,320,0.997473418712616,0
868,1,321,0.9994043111801147,0
869,1,322,0.9998617172241211,0
870,1,323,0.995694637298584,0
871,1,324,0.9994507431983948,0
872,1,325,0.9999594688415527,0
873,1,326,0.9995614886283875,0
874,1,327,0.9986020922660828,0
875,1,328,0.9993008375167847,0
876,1,329,0.9992208480834961,0
877,1,330,0.05982403829693794,0
878,1,331,0.27292755246162415,0
879,1,332,0.9979547262191772,0
880,1,333,0.2592627704143524,0
881,1,334,0.9990012049674988,0
882,1,335,0.9990018010139465,0
883,1,336,0.9994699358940125,0
884,1,337,0.9967393279075623,0
885,1,338,0.9973706007003784,0
886,1,339,0.9940370321273804,0
887,1,340,0.9994354844093323,0
888,1,341,0.8615070581436157,0
889,1,342,0.46163493394851685,0
890,1,343,0.5326108932495117,0
891,1,344,0.9971774816513062,0
892,1,345,0.7679892778396606,0
893,1,346,0.9543979167938232,0
894,1,347,0.9968908429145813,0
895,1,348,0.9970678687095642,0
896,1,349,0.9997950196266174,0
897,1,350,0.04383743181824684,0
898,1,351,0.8666073083877563,0
899,1,352,0.14794334769248962,0
900,1,353,0.9807804226875305,0
901,1,354,0.9890718460083008,0
902,1,355,0.9985717535018921,0
903,1,356,0.9993007183074951,0
904,1,357,0.9993594288825989,0
905,1,358,0.999687671661377,0
906,1,359,0.9989956021308899,0
907,1,360,0.9991732239723206,0
908,1,361,0.09379859268665314,0
909,1,362,0.31292563676834106,0
910,1,363,0.9994718432426453,0
911,1,364,0.998826801776886,0
912,1,365,0.9993239641189575,0
913,1,366,0.034943100064992905,0
914,1,367,0.008454800583422184,0
915,1,368,0.9985526204109192,0
916,1,369,0.0045640356838703156,0
917,1,370,0.994134247303009,0
918,1,371,0.9984474778175354,0
919,1,372,0.9975546002388,0
920,1,373,7.097471825545654e-05,0
921,1,374,2.5557203116477467e-05,0
922,1,375,3.2324987842002884e-05,0
923,1,376,2.6465897462912835e-05,0
924,1,377,0.9995884299278259,0
925,1,378,0.00011851869930978864,0
926,1,379,0.0006356475641950965,0
927,1,380,0.011134406551718712,0
928,1,381,0.9958754181861877,0
929,1,382,0.00040002266177907586,0
930,1,383,8.412959141423926e-05,0
931,1,384,0.0001515939657110721,0
932,1,385,0.9945756196975708,0
933,1,386,3.938432928407565e-05,0
934,1,387,0.9995328187942505,0
935,1,388,8.159615390468389e-05,0
936,1,389,0.9607312083244324,0
937,1,390,0.030171580612659454,0
938,1,391,0.9400696158409119,0
939,1,392,0.9999147653579712,0
940,1,393,9.698898065835238e-05,0
941,1,394,0.9997705817222595,0
942,1,395,0.975837767124176,0
943,1,396,0.00012546211655717343,0
944,1,397,0.9986322522163391,0
945,1,398,0.9989506006240845,0
946,1,399,3.799106343649328e-05,0
947,1,400,0.009194623678922653,0
948,1,401,2.2811393137089908e-05,0
949,1,402,2.3741889890516177e-05,0
950,1,403,0.0002616643614601344,0
951,1,404,0.00010334465332562104,0
952,1,405,0.00010402448242530227,0
953,1,406,0.0002306256501469761,0
954,1,407,0.9992091059684753,0
955,1,408,0.004045671317726374,0
956,1,409,0.0033950242213904858,0
957,1,410,0.9975677132606506,0
958,1,411,0.00031475379364565015,0
959,1,412,0.9738346934318542,0
960,1,413,0.980836033821106,0
961,1,414,0.0007401394541375339,0
962,1,415,0.9981118440628052,0
963,1,416,0.9999079704284668,0
964,1,417,0.00014761647616978735,0
965,1,418,4.848364187637344e-05,0
966,1,419,3.441474837018177e-05,0
967,1,420,0.9985585808753967,0
968,1,421,0.9977037310600281,0
969,1,422,0.9990904331207275,0
970,1,423,0.9924152493476868,0
971,1,424,0.9816949367523193,0
972,1,425,0.9987108707427979,0
973,1,426,0.9876425266265869,0
974,1,427,0.0015726321144029498,0
975,1,428,0.9994320273399353,0
976,1,429,0.9958885312080383,0
977,1,430,9.346891602035612e-05,0
978,1,431,3.2191288482863456e-05,0
979,1,432,0.9999607801437378,0
980,1,433,0.00031120661878958344,0
981,1,434,0.9997448325157166,0
982,1,435,6.597685569431633e-05,0
983,1,436,0.9999229907989502,0
984,1,437,0.9934911131858826,0
985,1,438,2.592566488601733e-05,0
986,1,439,4.9451682571088895e-05,0
987,1,440,4.338295184425078e-05,0
988,1,441,0.9983648657798767,0
989,1,442,3.836431278614327e-05,0
990,1,443,0.9955908060073853,0
991,1,444,5.986057658446953e-05,0
992,1,445,9.28814333747141e-05,0
993,1,446,0.0021592816337943077,0
994,1,447,7.252909563248977e-05,0
995,1,448,0.00022326559701468796,0
996,1,449,6.317344377748668e-05,0
997,1,450,0.9999454021453857,0
998,1,451,0.9966825842857361,0
999,1,452,9.74161084741354e-05,0
1000,1,453,4.877743049291894e-05,0
1001,1,454,0.9986708164215088,0
1002,1,455,5.154548489372246e-05,0
1003,1,456,0.9981651902198792,0
1004,1,457,5.496622179634869e-05,0
1005,1,458,3.7508532841457054e-05,0
1006,1,459,0.0021607186645269394,0
1007,1,460,5.0120539526687935e-05,0
1008,1,461,9.380231495015323e-05,0
1009,1,462,3.387298056622967e-05,0
1010,1,463,2.431377834000159e-05,0
1011,1,464,0.9946956038475037,0
1012,1,465,0.0001263982558157295,0
1013,1,466,5.972851431579329e-05,0
1014,1,467,4.012517456430942e-05,0
1015,1,468,3.787949390243739e-05,0
1016,1,469,4.606668881024234e-05,0
1017,1,470,0.9942201375961304,0
1018,1,471,0.00014018786896485835,0
1019,1,472,3.0967872589826584e-05,0
1020,1,473,2.2163218091009185e-05,0
1021,1,474,7.020450721029192e-05,0
1022,1,475,0.073164202272892,0
1023,1,476,0.9973117113113403,0
1024,1,477,0.9996050000190735,0
1025,1,478,0.00014565952005796134,0
1026,1,479,3.995548468083143e-05,0
1027,1,480,0.9999294281005859,0
1028,1,481,0.00015403461293317378,0
1029,1,482,0.9986431002616882,0
1030,1,483,6.215555913513526e-05,0
1031,1,484,0.9998999834060669,0
1032,1,485,3.733495032065548e-05,0
1033,1,486,0.9998120665550232,0
1034,1,487,0.9997937083244324,0
1035,1,488,0.9993999004364014,0
1036,1,489,0.0008624746114946902,0
1037,1,490,2.5492305212537758e-05,0
1038,1,491,3.135062797809951e-05,0
1039,1,492,7.089881546562538e-05,0
1040,1,493,0.00012598096509464085,0
1041,1,494,8.068230818025768e-05,0
1042,1,495,3.313345951028168e-05,0
1043,1,496,0.9861853718757629,0
1044,1,497,0.9952985644340515,0
1045,1,498,0.9994285702705383,0
1046,1,499,0.9981990456581116,0
1047,1,500,0.00011518067185534164,0
1048,1,501,2.1671465219696984e-05,0
1049,1,502,0.9993346333503723,0
1050,1,503,0.9883201122283936,0
1051,1,504,0.00014109279436524957,0
1052,1,505,0.25901851058006287,0
1053,1,506,0.9973700046539307,0
1054,1,507,5.655442873830907e-05,0
1055,1,508,6.152186688268557e-05,0
1056,1,509,5.518723264685832e-05,0
1057,1,510,0.9950345754623413,0
1058,1,511,0.13008834421634674,0
1059,1,512,0.00014109279436524957,0
1060,1,513,4.509221616899595e-05,0
1061,1,514,0.9986918568611145,0
1062,1,515,0.9973044395446777,0
1063,1,516,0.00014261883916333318,0
1064,1,517,0.9994410872459412,0
1065,1,518,0.00015403461293317378,0
1066,1,519,0.9955300688743591,0
1067,1,520,0.00014109279436524957,0
1068,1,521,0.292644202709198,0
1069,1,522,0.00022326559701468796,0
1070,1,523,0.9995799660682678,0
1071,1,524,9.646223043091595e-05,0
1072,1,525,0.9987502098083496,0
1073,1,526,6.050242154742591e-05,0
1074,1,527,4.310549411457032e-05,0
1075,1,528,0.9984240531921387,0
1076,1,529,0.9974004030227661,0
1077,1,530,9.74161084741354e-05,0
1078,1,531,3.3942724257940426e-05,0
1079,1,532,3.3942724257940426e-05,0
1080,1,533,5.3118012147024274e-05,0
1081,1,534,0.9988062381744385,0
1082,1,535,3.6862442357232794e-05,0
1083,1,536,2.35497864196077e-05,0
1084,1,537,0.992629885673523,0
1085,1,538,7.266145257744938e-05,0
1086,1,539,0.00042041949927806854,0
1087,1,540,0.00019085229723714292,0
1088,1,541,0.99820876121521,0
1089,1,542,3.519780148053542e-05,0
1090,1,543,0.00011922543490072712,0
1091,1,544,0.999783456325531,0
1092,1,545,4.060255014337599e-05,0
1093,1,546,0.9993429780006409,0
1094,2,0,0.003068803809583187,0
1095,2,1,0.024092739447951317,0
1096,2,2,0.0008545804303139448,0
1097,2,3,0.4042038321495056,0
1098,2,4,0.9625968337059021,0
1099,2,5,0.02471437118947506,0
1100,2,6,0.006079962942749262,0
1101,2,7,0.9745936393737793,0
1102,2,8,0.002133506117388606,0
1103,2,9,0.0031855180859565735,0
1104,2,10,0.0009700102382339537,0
1105,2,11,0.0014545171288773417,0
1106,2,12,0.0022435777354985476,0
1107,2,13,0.0018092944519594312,0
1108,2,14,0.0009531429968774319,0
1109,2,15,0.04718344658613205,0
1110,2,16,0.0859348475933075,0
1111,2,17,0.07465380430221558,0
1112,2,18,0.034361694008111954,0
1113,2,19,0.030975643545389175,0
1114,2,20,0.103254534304142,0
1115,2,21,0.01237516850233078,0
1116,2,22,0.1509939432144165,0
1117,2,23,0.0005053729400970042,0
1118,2,24,0.0501108281314373,0
1119,2,25,0.9979144930839539,0
1120,2,26,0.9789627194404602,0
1121,2,27,0.9961975812911987,0
1122,2,28,0.07434466481208801,0
1123,2,29,0.9854089617729187,0
1124,2,30,0.005015260074287653,0
1125,2,31,0.1798817366361618,0
1126,2,32,0.04473491013050079,0
1127,2,33,0.0999356359243393,0
1128,2,34,0.0007807186339050531,0
1129,2,35,0.9816036224365234,0
1130,2,36,0.6142726540565491,0
1131,2,37,0.055350471287965775,0
1132,2,38,0.012543195858597755,0
1133,2,39,0.036922674626111984,0
1134,2,40,0.9326296448707581,0
1135,2,41,0.9952464699745178,0
1136,2,42,0.9974576830863953,0
1137,2,43,0.9994251728057861,0
1138,2,44,0.9817740321159363,0
1139,2,45,0.9662308096885681,0
1140,2,46,0.9901298880577087,0
1141,2,47,0.9982900023460388,0
1142,2,48,0.9924686551094055,0
1143,2,49,0.999552309513092,0
1144,2,50,0.9969743490219116,0
1145,2,51,0.9974340796470642,0
1146,2,52,0.9768720269203186,0
1147,2,53,0.993763267993927,0
1148,2,54,0.9900043606758118,0
1149,2,55,0.999848484992981,0
1150,2,56,0.9971357583999634,0
1151,2,57,0.9978887438774109,0
1152,2,58,0.9981899857521057,0
1153,2,59,0.9998699426651001,0
1154,2,60,0.9760733842849731,0
1155,2,61,0.07491189241409302,0
1156,2,62,0.9043190479278564,0
1157,2,63,0.021918946877121925,0
1158,2,64,0.9907494187355042,0
1159,2,65,0.9942809343338013,0
1160,2,66,0.9998934268951416,0
1161,2,67,0.998606264591217,0
1162,2,68,0.013354720547795296,0
1163,2,69,0.9410542845726013,0
1164,2,70,0.0018946435302495956,0
1165,2,71,9.942882024915889e-05,0
1166,2,72,0.00010163961997022852,0
1167,2,73,0.00010370853851782158,0
1168,2,74,0.004125911742448807,0
1169,2,75,0.9957897067070007,0
1170,2,76,0.999180257320404,0
1171,2,77,0.9979950189590454,0
1172,2,78,0.9888066053390503,0
1173,2,79,0.00362457730807364,0
1174,2,80,0.0005917207454331219,0
1175,2,81,0.998853325843811,0
1176,2,82,0.017075296491384506,0
1177,2,83,0.9989672899246216,0
1178,2,84,0.7881701588630676,0
1179,2,85,0.014252380467951298,0
1180,2,86,0.6486909985542297,0
1181,2,87,0.0006581502384506166,0
1182,2,88,0.013972781598567963,0
1183,2,89,0.8727198839187622,0
1184,2,90,0.11436968296766281,0
1185,2,91,0.9567105174064636,0
1186,2,92,0.9130071997642517,0
1187,2,93,0.9694579243659973,0
1188,2,94,0.9751237034797668,0
1189,2,95,0.02957019954919815,0
1190,2,96,0.9289368391036987,0
1191,2,97,0.11997000128030777,0
1192,2,98,0.9975922107696533,0
1193,2,99,0.9943640232086182,0
1194,2,100,0.9990870952606201,0
1195,2,101,0.9056499600410461,0
1196,2,102,0.996075451374054,0
1197,2,103,0.9973617196083069,0
1198,2,104,0.9975234866142273,0
1199,2,105,0.0015466969925910234,0
1200,2,106,0.00021586935326922685,0
1201,2,107,0.6500822305679321,0
1202,2,108,0.003765684086829424,0
1203,2,109,0.9824093580245972,0
1204,2,110,0.0017908861627802253,0
1205,2,111,0.0006074621924199164,0
1206,2,112,0.0014564062003046274,0
1207,2,113,7.677204848732799e-05,0
1208,2,114,0.0010874682338908315,0
1209,2,115,0.02279646322131157,0
1210,2,116,0.00017706224753055722,0
1211,2,117,0.12981872260570526,0
1212,2,118,0.19016049802303314,0
1213,2,119,6.352091440930963e-05,0
1214,2,120,0.00022567612177226692,0
1215,2,121,0.00028251740150153637,0
1216,2,122,0.0002661850885488093,0
1217,2,123,0.0017984863370656967,0
1218,2,124,0.0011010686866939068,0
1219,2,125,0.008475339971482754,0
1220,2,126,0.06975989043712616,0
1221,2,127,0.00951461773365736,0
1222,2,128,0.0375325046479702,0
1223,2,129,0.000987531733699143,0
1224,2,130,0.00015621096827089787,0
1225,2,131,0.0003156836028210819,0
1226,2,132,0.00011678774899337441,0
1227,2,133,0.00011571381037356332,0
1228,2,134,0.00016043517098296434,0
1229,2,135,0.00017267394287046045,0
1230,2,136,0.00022668862948194146,0
1231,2,137,0.0001582112890901044,0
1232,2,138,0.00012185079685878009,0
1233,2,139,0.00018391254707239568,0
1234,2,140,0.00018881421419791877,0
1235,2,141,0.00040379283018410206,0
1236,2,142,0.00020312830747570843,0
1237,2,143,0.014591914601624012,0
1238,2,144,0.0001390490506310016,0
1239,2,145,9.867056360235438e-05,0
1240,2,146,9.477344428887591e-05,0
1241,2,147,0.00021682586520910263,0
1242,2,148,7.994866609806195e-05,0
1243,2,149,0.000283020461210981,0
1244,2,150,0.00024312596360687166,0
1245,2,151,0.00021511423983611166,0
1246,2,152,0.0007601395482197404,0
1247,2,153,0.00016786692140158266,0
1248,2,154,0.00036236958112567663,0
1249,2,155,5.4240255849435925e-05,0
1250,2,156,5.553249138756655e-05,0
1251,2,157,6.339691753964871e-05,0
1252,2,158,5.223313928581774e-05,0
1253,2,159,7.132373139029369e-05,0
1254,2,160,0.00020635576220229268,0
1255,2,161,7.933169399620965e-05,0
1256,2,162,0.00022800700389780104,0
1257,2,163,0.0002774261520244181,0
1258,2,164,9.769936878001317e-05,0
1259,2,165,9.96494127321057e-05,0
1260,2,166,0.00011401795200072229,0
1261,2,167,0.0001280610595131293,0
1262,2,168,0.00020907935686409473,0
1263,2,169,8.922426059143618e-05,0
1264,2,170,0.00011054580681957304,0
1265,2,171,0.0011131262872368097,0
1266,2,172,0.1128133088350296,0
1267,2,173,0.054314613342285156,0
1268,2,174,0.0676768347620964,0
1269,2,175,0.0004605563008226454,0
1270,2,176,0.05505986884236336,0
1271,2,177,0.062226999551057816,0
1272,2,178,0.00038944106199778616,0
1273,2,179,0.0007754508405923843,0
1274,2,180,0.4762432277202606,0
1275,2,181,0.0004646132583729923,0
1276,2,182,0.0003479408333078027,0
1277,2,183,0.0006975233554840088,0
1278,2,184,0.0011591900838539004,0
1279,2,185,0.00011768802505685017,0
1280,2,186,0.0006121609476394951,0
1281,2,187,0.0004683412262238562,0
1282,2,188,0.00014382501831278205,0
1283,2,189,0.0007012357818894088,0
1284,2,190,0.47885656356811523,0
1285,2,191,0.06418754160404205,0
1286,2,192,0.010525311343371868,0
1287,2,193,0.12557098269462585,0
1288,2,194,0.00013833200500812382,0
1289,2,195,0.0008697899174876511,0
1290,2,196,0.00030957814306020737,0
1291,2,197,0.0003696015919558704,0
1292,2,198,0.00025442600599490106,0
1293,2,199,7.475264283129945e-05,0
1294,2,200,0.00017449443112127483,0
1295,2,201,0.0010189817985519767,0
1296,2,202,8.77421407494694e-05,0
1297,2,203,0.00021511547674890608,0
1298,2,204,0.004988706670701504,0
1299,2,205,0.01130469050258398,0
1300,2,206,0.46869340538978577,0
1301,2,207,0.0003561976191122085,0
1302,2,208,0.00020304038480389863,0
1303,2,209,0.00013187940930947661,0
1304,2,210,3.9551516238134354e-05,0
1305,2,211,0.00011223720503039658,0
1306,2,212,3.159795232932083e-05,0
1307,2,213,9.834246156970039e-05,0
1308,2,214,5.350923674996011e-05,0
1309,2,215,7.959403592394665e-05,0
1310,2,216,7.381491013802588e-05,0
1311,2,217,0.00024567474611103535,0
1312,2,218,0.0010967223206534982,0
1313,2,219,0.00021667168766725808,0
1314,2,220,4.04816928494256e-05,0
1315,2,221,6.656292680418119e-05,0
1316,2,222,6.009387652738951e-05,0
1317,2,223,4.6264889533631504e-05,0
1318,2,224,5.094630250823684e-05,0
1319,2,225,0.00024061487056314945,0
1320,2,226,4.8606460040900856e-05,0
1321,2,227,3.018427742063068e-05,0
1322,2,228,0.00026232184609398246,0
1323,2,229,7.065880345180631e-05,0
1324,2,230,9.26348366192542e-05,0
1325,2,231,0.0002594118705019355,0
1326,2,232,4.3563541112234816e-05,0
1327,2,233,0.0001852960413089022,0
1328,2,234,0.0002445601858198643,0
1329,2,235,8.631170203443617e-05,0
1330,2,236,0.00012887052434962243,0
1331,2,237,6.433782255044207e-05,0
1332,2,238,0.00010132860188605264,0
1333,2,239,3.4664684790186584e-05,0
1334,2,240,9.421154391020536e-05,0
1335,2,241,0.00040461396565660834,0
1336,2,242,0.00046758382814005017,0
1337,2,243,0.0001976275525521487,0
1338,2,244,0.016891632229089737,0
1339,2,245,0.00016739062266424298,0
1340,2,246,0.00011311339767416939,0
1341,2,247,0.00013649214815814048,0
1342,2,248,0.00021197950991336256,0
1343,2,249,0.00015070127847138792,0
1344,2,250,0.0008934115758165717,0
1345,2,251,0.00042407470755279064,0
1346,2,252,0.03874042257666588,0
1347,2,253,0.00020070502068847418,0
1348,2,254,0.0006581649649888277,0
1349,2,255,0.04490402713418007,0
1350,2,256,0.0001084881296264939,0
1351,2,257,0.004756870213896036,0
1352,2,258,0.002194568980485201,0
1353,2,259,0.0006741086253896356,0
1354,2,260,0.00907138828188181,0
1355,2,261,0.04531599208712578,0
1356,2,262,0.00018646492389962077,0
1357,2,263,0.003042056690901518,0
1358,2,264,9.874360694084316e-05,0
1359,2,265,0.0003810844209510833,0
1360,2,266,0.0004336847923696041,0
1361,2,267,0.00014662758621852845,0
1362,2,268,0.8992204070091248,0
1363,2,269,0.0010319782886654139,0
1364,2,270,0.08988684415817261,0
1365,2,271,0.00032179622212424874,0
1366,2,272,6.114677671575919e-05,0
1367,2,273,0.0002264795039081946,0
1368,2,274,0.00014780773199163377,0
1369,2,275,0.0007124337716959417,0
1370,2,276,0.009960073977708817,0
1371,2,277,0.0006828382611274719,0
1372,2,278,0.0012654417660087347,0
