,s_id,t_id,pred,label
756,3,141,4.0330953197553754e-05,0
757,3,142,3.603761433623731e-05,0
758,3,143,3.4064327337546274e-05,0
759,3,144,4.7683282900834456e-05,0
760,3,145,4.2036906961584464e-05,0
761,3,146,3.1793515518074855e-05,0
762,3,147,3.587583705666475e-05,0
763,3,148,3.4408774808980525e-05,0
764,3,149,3.2626227039145306e-05,0
765,3,150,0.38841819763183594,0
766,3,151,0.00012765773863065988,0
767,3,152,0.5593502521514893,0
768,3,153,0.002538395347073674,0
769,3,154,9.255395707441494e-05,0
770,3,155,0.00010033746366389096,0
771,3,156,9.460404544370249e-05,0
772,3,157,0.056372273713350296,0
773,3,158,7.403753988910466e-05,0
774,3,159,9.630037675378844e-05,0
775,3,160,0.0459151528775692,0
776,3,161,0.009941557422280312,0
777,3,162,0.005958220921456814,0
778,3,163,0.022281810641288757,0
779,3,164,0.8958145380020142,0
780,3,165,0.027370190247893333,0
781,3,166,0.9956306219100952,0
782,3,167,0.9973934888839722,0
783,3,168,0.9413467049598694,0
784,3,169,0.00014856566849630326,0
785,3,170,0.02799260802567005,0
786,3,171,0.12675127387046814,0
787,3,172,0.0068412600085139275,0
788,3,173,0.9414269924163818,0
789,3,174,0.0060841916128993034,0
790,3,175,0.9694457054138184,0
791,3,176,0.9336033463478088,0
792,3,177,0.05381370335817337,0
793,3,178,0.9564744234085083,0
794,3,179,0.9944937825202942,0
795,3,180,0.9710007905960083,0
796,3,181,0.9612194299697876,0
797,3,182,0.9986153841018677,0
798,3,183,0.915001630783081,0
799,3,184,0.9981239438056946,0
800,3,185,8.862947288434952e-05,0
801,3,186,0.9949606657028198,0
802,3,187,0.0001739228464430198,0
803,3,188,9.501478052698076e-05,0
804,3,189,7.678779365960509e-05,0
805,3,190,0.0017899309750646353,0
806,3,191,0.0005323404329828918,0
807,3,192,8.065914880717173e-05,0
808,3,193,0.00015678700583521277,0
809,3,194,0.0001466540270484984,0
810,3,195,8.115136733977124e-05,0
811,3,196,3.637730696937069e-05,0
812,3,197,6.671881419606507e-05,0
813,3,198,4.39315008406993e-05,0
814,3,199,0.0007469277479685843,0
815,3,200,4.422751226229593e-05,0
816,3,201,4.56367306469474e-05,0
817,3,202,5.127246549818665e-05,0
818,3,203,5.347490150597878e-05,0
819,3,204,7.968015415826812e-05,0
820,4,0,0.17369528114795685,0
821,4,1,0.9997175335884094,0
822,4,2,0.8954274654388428,0
823,4,3,0.9874211549758911,0
824,4,4,0.9706788063049316,0
825,4,5,0.007888125255703926,0
826,4,6,0.029559355229139328,0
827,4,7,0.8397470712661743,0
828,4,8,0.04023989662528038,0
829,4,9,0.11071058362722397,0
830,4,10,0.1083574965596199,0
831,4,11,0.03215708211064339,0
832,4,12,0.996196985244751,0
833,4,13,0.995730459690094,0
834,4,14,0.9947858452796936,0
835,4,15,0.99774569272995,0
836,4,16,0.9981514811515808,0
837,4,17,0.9948304295539856,0
838,4,18,0.004514007829129696,0
839,4,19,0.3092055320739746,0
840,4,20,0.9914655089378357,0
841,4,21,0.9650728106498718,0
842,4,22,0.983772337436676,0
843,4,23,0.9281067848205566,0
844,4,24,0.9897176027297974,0
845,4,25,0.9889794588088989,0
846,4,26,0.9820830821990967,0
847,4,27,0.9936022162437439,0
848,4,28,0.6278863549232483,0
849,4,29,0.01571148820221424,0
850,4,30,0.9939897060394287,0
851,4,31,0.23767401278018951,0
852,4,32,0.362707257270813,0
853,4,33,0.9660075902938843,0
854,4,34,0.12396936118602753,0
855,4,35,0.9124770760536194,0
856,4,36,0.9586045145988464,0
857,4,37,0.9846131801605225,0
858,4,38,0.9547266364097595,0
859,4,39,0.9143549799919128,0
860,4,40,0.9407630562782288,0
861,4,41,0.7858505249023438,0
862,4,42,0.03770218417048454,0
863,4,43,0.8418776392936707,0
864,4,44,0.5713984370231628,0
865,4,45,0.9271981120109558,0
866,4,46,0.990301251411438,0
867,4,47,0.016021929681301117,0
868,4,48,0.02371678687632084,0
869,4,49,0.992986261844635,0
870,4,50,0.8971930742263794,0
871,4,51,0.9740583300590515,0
872,4,52,0.051070116460323334,0
873,4,53,0.6154794692993164,0
874,4,54,0.04204870015382767,0
875,4,55,0.91972416639328,0
876,4,56,0.03979582339525223,0
877,4,57,0.1219596341252327,0
878,4,58,0.013354859314858913,0
879,4,59,0.008425186388194561,0
880,4,60,0.9898730516433716,0
881,4,61,0.01778327114880085,0
882,4,62,0.9868224859237671,0
883,4,63,0.9454867243766785,0
884,4,64,0.03200289234519005,0
885,4,65,0.8020377159118652,0
886,4,66,0.09138325601816177,0
887,4,67,0.028949929401278496,0
888,4,68,0.0036180084571242332,0
889,4,69,0.04998107999563217,0
890,4,70,0.03845316171646118,0
891,4,71,0.18356451392173767,0
892,4,72,0.03288783133029938,0
893,4,73,0.13568928837776184,0
894,4,74,0.07256287336349487,0
895,4,75,0.12305885553359985,0
896,4,76,0.03094537928700447,0
897,4,77,0.016453253105282784,0
898,4,78,0.10955115407705307,0
899,4,79,0.0008974950760602951,0
900,4,80,0.029386863112449646,0
901,4,81,0.9840793013572693,0
902,4,82,0.14938673377037048,0
903,4,83,0.5868988633155823,0
904,4,84,0.006021860521286726,0
905,4,85,0.011506360024213791,0
906,4,86,0.9957849383354187,0
907,4,87,0.9933120608329773,0
908,4,88,0.9983975291252136,0
909,4,89,0.9954184293746948,0
910,4,90,0.9917814135551453,0
911,4,91,0.9926786422729492,0
912,4,92,0.9983144998550415,0
913,4,93,0.9970136880874634,0
914,4,94,0.9981634020805359,0
915,4,95,0.9497888088226318,0
916,4,96,0.9964848756790161,0
917,4,97,0.915036678314209,0
918,4,98,0.9942415952682495,0
919,4,99,0.9971920847892761,0
920,4,100,0.9959343671798706,0
921,4,101,0.990689754486084,0
922,4,102,0.9986273050308228,0
923,4,103,0.08388598263263702,0
924,4,104,0.04903186485171318,0
925,4,105,0.9991962313652039,0
926,4,106,0.13198478519916534,0
927,4,107,0.0542382188141346,0
928,4,108,0.9954427480697632,0
929,4,109,0.9980952143669128,0
930,4,110,0.8544972538948059,0
931,4,111,0.020807500928640366,0
932,4,112,0.9966118931770325,0
933,4,113,0.9900776147842407,0
934,4,114,0.7713615894317627,0
935,4,115,0.9927054047584534,0
936,4,116,0.9883705377578735,0
937,4,117,0.9955217838287354,0
938,4,118,0.9916327595710754,0
939,4,119,0.9963955283164978,0
940,4,120,0.9977515339851379,0
941,4,121,0.9940950870513916,0
942,4,122,0.9907665252685547,0
943,4,123,0.13429085910320282,0
944,4,124,0.9933454990386963,0
945,4,125,0.9962835907936096,0
946,4,126,0.9911196827888489,0
947,4,127,0.9942451119422913,0
948,4,128,0.974709153175354,0
949,4,129,0.9857392907142639,0
950,4,130,0.9962213039398193,0
951,4,131,0.9850276708602905,0
952,4,132,0.9854884743690491,0
953,4,133,0.01492029707878828,0
954,4,134,0.022665565833449364,0
955,4,135,0.9773150682449341,0
956,4,136,0.03157125040888786,0
957,4,137,0.01405103225260973,0
958,4,138,0.016328634694218636,0
959,4,139,0.0380166731774807,0
960,4,140,0.03976600617170334,0
961,4,141,0.04333166405558586,0
962,4,142,0.6045542359352112,0
963,4,143,0.03925305977463722,0
964,4,144,0.01127080712467432,0
965,4,145,0.0013623220147565007,0
966,4,146,0.00392299285158515,0
967,4,147,0.06947994232177734,0
968,4,148,0.013188594952225685,0
969,4,149,0.05774553120136261,0
970,4,150,0.9903643727302551,0
971,4,151,0.9960624575614929,0
972,4,152,0.9820674657821655,0
973,4,153,0.9754804372787476,0
974,4,154,0.9938427209854126,0
975,4,155,0.9840105175971985,0
976,4,156,0.9967392086982727,0
977,4,157,0.997330904006958,0
978,4,158,0.017905039712786674,0
979,4,159,0.0010184976272284985,0
980,4,160,0.997427761554718,0
981,4,161,0.9907796382904053,0
982,4,162,0.9526520371437073,0
983,4,163,0.9932746887207031,0
984,4,164,0.9917071461677551,0
985,4,165,0.05880394205451012,0
986,4,166,0.9965140223503113,0
987,4,167,0.8331075310707092,0
988,4,168,0.9975323677062988,0
989,4,169,0.0009636529139243066,0
990,4,170,0.954064667224884,0
991,4,171,0.7880343198776245,0
992,4,172,0.9959049820899963,0
993,4,173,0.9730328917503357,0
994,4,174,0.005317660514265299,0
995,4,175,0.9927063584327698,0
996,4,176,0.9714547395706177,0
997,4,177,0.9440659284591675,0
998,4,178,0.9955386519432068,0
999,4,179,0.08576533198356628,0
1000,4,180,0.7852793335914612,0
1001,4,181,0.8992809653282166,0
1002,4,182,0.9761261940002441,0
1003,4,183,0.9775518774986267,0
1004,4,184,0.984486997127533,0
1005,4,185,0.003756887512281537,0
1006,4,186,0.9904547333717346,0
1007,4,187,0.007457102183252573,0
1008,4,188,0.0027861359994858503,0
1009,4,189,0.0032889486756175756,0
1010,4,190,0.866983950138092,0
1011,4,191,0.008188351057469845,0
1012,4,192,0.001241685706190765,0
1013,4,193,0.0004399928147904575,0
1014,4,194,0.001409731456078589,0
1015,4,195,0.008887561969459057,0
1016,4,196,0.9745595455169678,0
1017,4,197,0.00030096425325609744,0
1018,4,198,0.016205349937081337,0
1019,4,199,0.9724384546279907,0
1020,4,200,0.014870017766952515,0
1021,4,201,0.03536456823348999,0
1022,4,202,0.010277362540364265,0
1023,4,203,0.10979495197534561,0
1024,4,204,0.00035049873986281455,0
1025,5,0,0.9858860969543457,0
1026,5,1,0.9954239726066589,0
1027,5,2,0.9664993286132812,0
1028,5,3,0.34088361263275146,0
1029,5,4,0.8660773038864136,0
1030,5,5,0.0007046140963211656,0
1031,5,6,0.03542998805642128,0
1032,5,7,0.0033314197789877653,0
1033,5,8,0.0010710663627833128,0
1034,5,9,0.0024711545556783676,0
1035,5,10,0.0013508893316611648,0
1036,5,11,0.0004782665055245161,0
1037,5,12,0.9993799924850464,0
1038,5,13,0.9993438124656677,0
1039,5,14,0.99018794298172,0
1040,5,15,0.999600350856781,0
1041,5,16,0.9987406134605408,1
1042,5,17,0.9997325539588928,1
1043,5,18,0.9537445902824402,1
1044,5,19,0.996798574924469,1
1045,5,20,0.9960391521453857,1
1046,5,21,0.0017385201063007116,0
1047,5,22,0.001509244553744793,0
1048,5,23,0.0003212493611499667,0
1049,5,24,0.0010128775611519814,0
1050,5,25,0.0004993953625671566,0
1051,5,26,5.962335126241669e-05,0
1052,5,27,0.00015381767298094928,0
1053,5,28,0.00020792431314475834,0
1054,5,29,0.00040353063377551734,0
1055,5,30,0.09364128857851028,0
1056,5,31,0.0005902315024286509,0
1057,5,32,0.0006660535582341254,0
1058,5,33,0.0014716078294441104,0
1059,5,34,0.000544230395462364,0
1060,5,35,0.001444367808289826,0
1061,5,36,0.00012210517888888717,0
1062,5,37,0.00019624101696535945,0
1063,5,38,0.005502829793840647,0
1064,5,39,0.0001344999036518857,0
1065,5,40,0.001475004362873733,0
1066,5,41,0.00038261694135144353,0
1067,5,42,0.0006062596803531051,0
1068,5,43,0.0088516715914011,0
1069,5,44,0.0009913943940773606,0
1070,5,45,0.0001738386054057628,0
1071,5,46,0.000246324430918321,0
1072,5,47,0.0021611617412418127,0
1073,5,48,0.0001637122331885621,0
1074,5,49,0.14343348145484924,0
1075,5,50,0.0021160265896469355,0
1076,5,51,0.00010253483196720481,0
1077,5,52,0.0006416496471501887,0
1078,5,53,0.0003156366292387247,0
1079,5,54,7.449205440934747e-05,0
1080,5,55,0.000157002272317186,0
1081,5,56,0.00014509614265989512,0
1082,5,57,0.0008091774652712047,0
1083,5,58,0.00015953999536577612,0
1084,5,59,0.0001319614239037037,0
1085,5,60,0.005412436090409756,0
1086,5,61,9.702201350592077e-05,0
1087,5,62,0.9949599504470825,0
1088,5,63,0.00010102024680236354,0
1089,5,64,0.0028507241513580084,0
1090,5,65,0.014172138646245003,0
1091,5,66,0.0041215624660253525,0
1092,5,67,0.0011292261769995093,0
1093,5,68,0.0030517810955643654,0
1094,5,69,0.0014322726055979729,0
1095,5,70,0.0009396470268256962,0
1096,5,71,0.0010311203077435493,0
1097,5,72,0.001846638391725719,0
1098,5,73,0.10631141811609268,0
1099,5,74,0.0005729128606617451,0
1100,5,75,0.0008106306195259094,0
1101,5,76,0.0004667986650019884,0
1102,5,77,0.00075732939876616,0
1103,5,78,0.00032068631844595075,0
1104,5,79,0.00019196410721633583,0
1105,5,80,0.00045919319381937385,0
1106,5,81,0.9713308215141296,0
1107,5,82,0.00030760609661228955,0
1108,5,83,0.001749322167597711,0
1109,5,84,0.0005349513376131654,0
1110,5,85,0.0016195109346881509,0
1111,5,86,0.972140908241272,0
1112,5,87,0.9857057332992554,0
1113,5,88,0.9994878768920898,0
1114,5,89,0.9713753461837769,0
1115,5,90,0.9772497415542603,0
1116,5,91,0.9988853335380554,0
1117,5,92,0.9979292154312134,0
1118,5,93,0.9958608746528625,0
1119,5,94,0.9812426567077637,0
1120,5,95,0.9933218359947205,0
1121,5,96,0.992815375328064,0
1122,5,97,0.9843465089797974,0
1123,5,98,0.9979293346405029,0
1124,5,99,0.9979153275489807,0
1125,5,100,0.9975553154945374,0
1126,5,101,0.9971041083335876,0
1127,5,102,0.999295711517334,0
1128,5,103,0.0020154581870883703,0
1129,5,104,0.008921083062887192,0
1130,5,105,0.9968762397766113,0
1131,5,106,0.004109769593924284,0
1132,5,107,0.0037807507906109095,0
1133,5,108,0.9920613765716553,0
1134,5,109,0.9933397173881531,0
1135,5,110,0.002488376572728157,0
1136,5,111,0.003449195297434926,0
1137,5,112,0.9805656671524048,0
1138,5,113,0.9928674697875977,0
1139,5,114,0.0042620073072612286,0
1140,5,115,0.996515154838562,0
1141,5,116,0.998034656047821,0
1142,5,117,0.9987767338752747,0
1143,5,118,0.9942514896392822,0
1144,5,119,0.9986371397972107,0
1145,5,120,0.9976153373718262,0
1146,5,121,0.9985480904579163,0
1147,5,122,0.999016523361206,0
1148,5,123,3.976709194830619e-05,0
1149,5,124,0.9986317753791809,0
1150,5,125,0.9990397095680237,0
1151,5,126,0.9974846839904785,0
1152,5,127,0.9991469383239746,0
1153,5,128,0.9962573051452637,0
1154,5,129,0.9954128861427307,0
1155,5,130,0.9992992877960205,0
1156,5,131,0.9943634271621704,0
1157,5,132,0.9328394532203674,0
1158,5,133,0.0001562106772325933,0
1159,5,134,0.00021632097195833921,0
1160,5,135,0.0010034972801804543,0
1161,5,136,7.252784416778013e-05,0
1162,5,137,0.00012540876923594624,0
1163,5,138,5.071881241747178e-05,0
1164,5,139,0.0001425027585355565,0
1165,5,140,0.000334482901962474,0
1166,5,141,0.0030377006623893976,0
1167,5,142,0.014730053953826427,0
1168,5,143,0.0009644148522056639,0
1169,5,144,0.00023970881011337042,0
1170,5,145,5.865264392923564e-05,0
1171,5,146,0.000161472475156188,0
1172,5,147,0.00027626773226074874,0
1173,5,148,0.0004972466267645359,0
1174,5,149,0.0003562202036846429,0
1175,5,150,0.9965319633483887,0
1176,5,151,0.9576999545097351,0
1177,5,152,0.9972862005233765,0
1178,5,153,0.9975106716156006,0
1179,5,154,0.9826369881629944,0
1180,5,155,0.9763100147247314,0
1181,5,156,0.9787951111793518,0
1182,5,157,0.997089684009552,0
1183,5,158,0.0005059255636297166,0
1184,5,159,0.0001873315341072157,0
1185,5,160,0.9996381998062134,0
1186,5,161,0.9904237389564514,0
1187,5,162,0.9933286905288696,0
1188,5,163,0.9926313161849976,0
1189,5,164,0.9905328750610352,0
1190,5,165,0.8702346682548523,0
1191,5,166,0.9996364116668701,0
1192,5,167,0.9983764886856079,0
1193,5,168,0.9985607266426086,0
1194,5,169,0.0007046879036352038,0
1195,5,170,0.9778925776481628,0
1196,5,171,0.9945671558380127,0
1197,5,172,0.9981244206428528,0
1198,5,173,0.9987302422523499,0
1199,5,174,0.936529278755188,0
1200,5,175,0.9986716508865356,0
1201,5,176,0.9804651737213135,0
1202,5,177,0.9904369711875916,0
1203,5,178,0.9983116388320923,0
1204,5,179,0.9991238713264465,0
1205,5,180,0.9983609318733215,0
1206,5,181,0.9990121126174927,0
1207,5,182,0.9989591836929321,0
1208,5,183,0.9994532465934753,0
1209,5,184,0.9981544613838196,0
1210,5,185,0.0003958864544983953,0
1211,5,186,0.999776303768158,0
1212,5,187,0.000694401387590915,0
1213,5,188,0.0005412052851170301,0
1214,5,189,0.0002953330404125154,0
1215,5,190,0.92645263671875,0
1216,5,191,0.0003644559474196285,0
1217,5,192,0.000282024935586378,0
1218,5,193,0.00010784852202050388,0
1219,5,194,0.0025353161618113518,0
1220,5,195,0.00023579408298246562,0
1221,5,196,0.001710927695967257,0
1222,5,197,8.021901157917455e-05,0
1223,5,198,0.00016793800750747323,0
1224,5,199,0.23138244450092316,0
1225,5,200,0.00014394463505595922,0
1226,5,201,0.00013850412506144494,0
1227,5,202,0.00015093856200110167,0
1228,5,203,0.0004949609865434468,0
1229,5,204,6.782365380786359e-05,0
1230,6,0,8.44947571749799e-05,0
1231,6,1,9.417732508154586e-05,0
1232,6,2,0.6530198454856873,0
1233,6,3,0.22903552651405334,0
1234,6,4,0.9855589866638184,0
1235,6,5,0.001085264957509935,0
1236,6,6,0.0004491304571274668,0
1237,6,7,0.0013501857174560428,0
1238,6,8,0.0016654005739837885,0
1239,6,9,0.0042368751019239426,0
1240,6,10,0.00012901461741421372,0
1241,6,11,0.04315773770213127,0
1242,6,12,0.00019423426419962198,0
1243,6,13,0.0004668928449973464,0
1244,6,14,0.00018706664559431374,0
1245,6,15,0.0016042878851294518,0
1246,6,16,5.981948925182223e-05,0
1247,6,17,9.962850162992254e-05,0
1248,6,18,0.00013686358579434454,0
1249,6,19,4.342989268479869e-05,0
1250,6,20,5.493582284543663e-05,0
1251,6,21,0.00047232647193595767,0
1252,6,22,0.00017759895126800984,0
1253,6,23,2.847005998773966e-05,0
1254,6,24,2.717192910495214e-05,0
1255,6,25,3.789387483266182e-05,0
1256,6,26,2.555964056227822e-05,0
1257,6,27,2.7439356927061453e-05,0
1258,6,28,3.428587660891935e-05,0
1259,6,29,0.0009052847744897008,0
1260,6,30,0.0007808454683981836,0
1261,6,31,0.0014024422271177173,0
1262,6,32,0.0013993550091981888,0
1263,6,33,0.0007596372743137181,0
1264,6,34,0.000792483682744205,0
1265,6,35,0.0003243635001126677,0
1266,6,36,0.00017608003690838814,0
1267,6,37,0.00017585052410140634,0
1268,6,38,0.9339737892150879,0
1269,6,39,0.00016748992493376136,0
1270,6,40,0.0066738068126142025,0
1271,6,41,0.10014046728610992,0
1272,6,42,0.0011717303423210979,0
1273,6,43,0.7520931363105774,0
1274,6,44,0.0013018070021644235,0
1275,6,45,0.00011990506027359515,0
1276,6,46,4.852439451497048e-05,0
1277,6,47,0.3747613728046417,0
1278,6,48,6.517368456115946e-05,0
1279,6,49,0.9774092435836792,0
1280,6,50,0.023951129987835884,0
1281,6,51,5.822060484206304e-05,0
1282,6,52,0.00018408149480819702,0
1283,6,53,9.204136586049572e-05,0
1284,6,54,2.9688737413380295e-05,0
1285,6,55,4.551204256131314e-05,0
1286,6,56,0.0002629609080031514,0
1287,6,57,0.0002231008984381333,0
1288,6,58,0.0006363434949889779,0
1289,6,59,7.789703522576019e-05,0
1290,6,60,0.00017592009680811316,0
1291,6,61,3.0745850381208584e-05,0
1292,6,62,7.827708759577945e-05,0
1293,6,63,5.945256634731777e-05,0
1294,6,64,0.027788355946540833,0
1295,6,65,0.02518412657082081,0
1296,6,66,0.013455724343657494,0
1297,6,67,0.014730538241565228,0
1298,6,68,0.011369370855391026,0
1299,6,69,0.009736334905028343,0
1300,6,70,0.004157286137342453,0
1301,6,71,0.004907631315290928,0
1302,6,72,0.003117778804153204,0
1303,6,73,0.07855025678873062,0
1304,6,74,0.009666590951383114,0
1305,6,75,0.0013728183694183826,0
1306,6,76,0.00036079666460864246,0
1307,6,77,0.0027907181065529585,0
1308,6,78,0.002426653169095516,0
1309,6,79,0.005751519929617643,0
1310,6,80,0.007452653720974922,0
1311,6,81,0.0006569235702045262,0
1312,6,82,0.00018056143017020077,0
1313,6,83,0.00010950418800348416,0
1314,6,84,0.0004536226624622941,0
1315,6,85,0.9759027361869812,1
1316,6,86,0.9886882901191711,1
1317,6,87,0.9972293972969055,1
1318,6,88,0.9531241655349731,1
1319,6,89,0.9980533123016357,1
1320,6,90,0.9988355040550232,1
1321,6,91,0.751105785369873,1
1322,6,92,0.9947682619094849,1
1323,6,93,0.9973879456520081,1
1324,6,94,0.9131742119789124,1
1325,6,95,0.9476773738861084,1
1326,6,96,0.9899991154670715,1
1327,6,97,0.994752049446106,1
1328,6,98,0.9978682994842529,1
1329,6,99,0.995151162147522,1
1330,6,100,0.9842993021011353,1
1331,6,101,0.9958265423774719,1
1332,6,102,0.9752227663993835,1
1333,6,103,0.0013528539566323161,1
1334,6,104,0.0026763153728097677,1
1335,6,105,0.9985790252685547,1
1336,6,106,0.9945968389511108,1
1337,6,107,0.9873576164245605,1
1338,6,108,0.9953466057777405,1
1339,6,109,0.999322772026062,1
1340,6,110,0.9877276420593262,1
1341,6,111,0.9982503056526184,1
1342,6,112,0.9958047270774841,1
1343,6,113,0.9982327222824097,1
1344,6,114,0.9943869113922119,1
1345,6,115,0.00013481074711307883,0
1346,6,116,0.00011164562602061778,0
1347,6,117,0.0003522902843542397,0
1348,6,118,9.57408337853849e-05,0
1349,6,119,0.0001212402421515435,0
1350,6,120,0.00013209764438215643,0
1351,6,121,0.00023732689442113042,0
1352,6,122,0.00017050137103069574,0
1353,6,123,3.397660475457087e-05,0
1354,6,124,5.7084667787421495e-05,0
1355,6,125,6.254464824451134e-05,0
1356,6,126,0.00014433113392442465,0
1357,6,127,6.897315324749798e-05,0
1358,6,128,0.0001128554722527042,0
1359,6,129,6.069856317481026e-05,0
1360,6,130,7.381329487543553e-05,0
1361,6,131,6.011801087879576e-05,0
1362,6,132,0.00015570090909022838,0
1363,6,133,3.5570938052842394e-05,0
1364,6,134,4.016376260551624e-05,0
1365,6,135,3.081612157984637e-05,0
1366,6,136,3.787147579714656e-05,0
1367,6,137,3.8029633287806064e-05,0
1368,6,138,2.9004946554778144e-05,0
1369,6,139,3.3713196899043396e-05,0
1370,6,140,5.09338678966742e-05,0
1371,6,141,4.231027196510695e-05,0
1372,6,142,4.431731576914899e-05,0
1373,6,143,3.1709703762317076e-05,0
1374,6,144,4.9081467295764014e-05,0
1375,6,145,4.145603452343494e-05,0
1376,6,146,3.3031745260814205e-05,0
