sentence_no,elementID
170,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
170,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
170,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
170,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
170,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
170,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
170,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
170,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
170,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
170,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
170,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
170,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
170,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
170,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
170,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
170,src/test/java/teammates/test/TestNgXmlTest.java
170,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
170,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
170,src/test/java/teammates/common/util/TimeHelperTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
170,src/test/java/teammates/storage/api/EntitiesDbTest.java
170,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
170,src/test/java/teammates/logic/api/UserProvisionTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
170,src/test/java/teammates/common/util/StringHelperExtension.java
170,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
170,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
170,src/test/java/teammates/logic/api/EmailSenderTest.java
170,src/e2e/java/teammates/e2e/cases/axe/AdminSessionsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
170,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
170,src/test/java/teammates/test/EmailCheckerTest.java
170,src/client/java/teammates/client/util/LoopHelper.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
170,src/test/java/teammates/test/AssertHelperTest.java
170,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
170,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
170,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
170,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
170,src/main/java/teammates/common/util/HttpRequestHelper.java
170,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
170,src/test/java/teammates/ui/servlets/WebPageServletTest.java
170,src/e2e/java/teammates/e2e/cases/TimezoneSyncerTest.java
170,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
170,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
170,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
170,src/test/java/teammates/test/ThreadHelper.java
170,src/test/java/teammates/common/util/BuildPropertiesTest.java
170,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
170,src/test/java/teammates/test/TestPropertiesTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
170,src/test/java/teammates/storage/search/BaseSearchTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/InstructorStudentActivityLogsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
170,src/test/java/teammates/ui/webapi/JsonResultTest.java
170,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
170,src/test/java/teammates/common/util/UrlTest.java
170,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
170,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
170,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
170,src/lnp/java/teammates/lnp/util/TestProperties.java
170,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
170,src/main/java/teammates/common/util/FileHelper.java
170,src/e2e/java/teammates/e2e/cases/InstructorCourseDetailsPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackRankOptionQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackConstSumOptionQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackNumScaleQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackRankRecipientQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackMcqQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/InstructorFeedbackEditPageE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackMsqQuestionE2ETest.java
170,src/e2e/java/teammates/e2e/cases/FeedbackConstSumRecipientQuestionE2ETest.java
60,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
60,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
60,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
60,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
60,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
60,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
60,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
60,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
60,src/main/java/teammates/logic/core/AccountRequestsLogic.java
60,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
60,src/test/java/teammates/ui/webapi/GetInstructorPrivilegeActionTest.java
60,src/test/java/teammates/ui/webapi/UpdateInstructorPrivilegeActionTest.java
60,src/main/java/teammates/common/datatransfer/InstructorPrivileges.java
60,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
60,src/main/java/teammates/ui/request/ErrorReportRequest.java
60,src/main/java/teammates/ui/request/SendEmailRequest.java
60,src/main/java/teammates/common/datatransfer/InstructorPrivilegesLegacy.java
60,src/test/java/teammates/common/datatransfer/InstructorPrivilegesTest.java
60,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
60,src/main/java/teammates/ui/request/FeedbackResponsesRequest.java
60,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
60,src/main/java/teammates/common/util/HttpRequest.java
60,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
60,src/main/java/teammates/ui/output/AccountRequestData.java
60,src/main/java/teammates/common/datatransfer/logs/ExceptionLogDetails.java
60,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
60,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
60,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
60,src/main/java/teammates/ui/output/InstructorPrivilegeData.java
60,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
60,src/main/java/teammates/ui/request/CourseUpdateRequest.java
60,src/main/java/teammates/common/exception/HttpRequestFailedException.java
60,src/main/java/teammates/common/util/HttpRequestHelper.java
60,src/main/java/teammates/ui/request/MarkNotificationAsReadRequest.java
60,src/main/java/teammates/ui/request/BasicRequest.java
60,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
60,src/main/java/teammates/ui/request/NotificationCreateRequest.java
60,src/main/java/teammates/ui/output/AccountRequestsData.java
60,src/main/java/teammates/ui/request/InstructorPrivilegeUpdateRequest.java
60,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
60,src/main/java/teammates/ui/output/ApiOutput.java
60,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
60,src/main/java/teammates/storage/api/AccountRequestsDb.java
60,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
60,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
60,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
60,src/main/java/teammates/storage/search/SearchManagerFactory.java
60,src/test/java/teammates/ui/servlets/WebApiServletTest.java
60,src/e2e/java/teammates/e2e/pageobjects/AdminSearchPage.java
9,src/main/java/teammates/ui/webapi/DatastoreBackupAction.java
9,src/client/java/teammates/client/connector/DatastoreClient.java
27,src/main/java/teammates/storage/entity/FeedbackQuestion.java
27,src/test/java/teammates/test/FileHelper.java
27,src/main/java/teammates/ui/output/CommentVisibilityType.java
27,src/main/java/teammates/ui/webapi/AuthType.java
27,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionLogType.java
27,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
27,src/main/java/teammates/common/util/EmailType.java
27,src/main/java/teammates/common/util/FileHelper.java
27,src/main/java/teammates/common/datatransfer/FeedbackResultFetchType.java
27,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
27,src/client/java/teammates/client/scripts/DataMigrationEntitiesBaseScript.java
101,src/test/java/teammates/ui/webapi/GetCoursesActionTest.java
101,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
101,src/main/java/teammates/common/datatransfer/InstructorPrivileges.java
101,src/main/java/teammates/storage/api/EntitiesDb.java
101,src/test/java/teammates/storage/api/EntitiesDbTest.java
101,src/main/java/teammates/storage/entity/BaseEntity.java
101,src/main/java/teammates/common/datatransfer/InstructorPrivilegesLegacy.java
101,src/main/java/teammates/storage/api/OfyHelper.java
101,src/main/java/teammates/common/datatransfer/logs/LogSeverity.java
101,src/main/java/teammates/storage/api/NotificationsDb.java
101,src/client/java/teammates/client/scripts/statistics/StatisticsPerInstitute.java
101,src/main/java/teammates/ui/output/NumberOfEntitiesToGiveFeedbackToSetting.java
101,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
101,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
101,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
101,src/main/java/teammates/ui/webapi/EntityNotFoundException.java
101,src/test/java/teammates/storage/api/NotificationsDbTest.java
101,src/client/java/teammates/client/scripts/DataMigrationEntitiesBaseScript.java
52,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
52,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
52,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
52,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
52,src/main/java/teammates/ui/webapi/GetCourseAction.java
52,src/main/java/teammates/ui/webapi/GetStudentsAction.java
52,src/main/java/teammates/ui/webapi/CreateCourseAction.java
52,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
52,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
52,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
52,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
52,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
52,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
52,src/main/java/teammates/ui/webapi/BinCourseAction.java
52,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
52,src/main/java/teammates/ui/webapi/RestoreCourseAction.java
52,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
52,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
52,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
52,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
52,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
52,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
52,src/main/java/teammates/ui/webapi/GetRegkeyValidityAction.java
52,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
52,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
52,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
52,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
52,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
52,src/main/java/teammates/ui/webapi/SessionLinksRecoveryAction.java
52,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
52,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
52,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
52,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
52,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
52,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
52,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
52,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
52,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
52,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
52,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
52,src/main/java/teammates/ui/webapi/GetInstructorAction.java
52,src/main/java/teammates/ui/webapi/MarkNotificationAsReadAction.java
52,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
52,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
52,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
52,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
52,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
52,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
52,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
52,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
52,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
52,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
52,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
52,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
52,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
52,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
52,src/main/java/teammates/ui/webapi/GetStudentAction.java
52,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
52,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
52,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
52,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
52,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
52,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
52,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
52,src/main/java/teammates/ui/webapi/GetHasResponsesAction.java
52,src/main/java/teammates/ui/webapi/ArchiveCourseAction.java
