sentence_no,elementID
26,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
26,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PositionInWaitingQueueUpdated.java
26,bigbluebutton-web/test/groovy/org/bigbluebutton/api/ParamsProcessorUtilTest.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageConversionStarted.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PdfConversionInvalid.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/SvgConversionHandler.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionMessageConstants.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
81,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
13,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UpdateRecordingStatus.java
13,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
13,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
13,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
13,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
13,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
13,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
13,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
13,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PositionInWaitingQueueUpdated.java
13,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
46,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
70,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
70,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
70,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
70,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
70,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
70,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
70,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
19,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
19,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/AbstractEslClientHandler.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
19,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
19,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
19,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ExternalProcessExecutor.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
19,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestLobbyMessageChanged.java
19,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
19,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
19,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
19,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
19,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
19,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
19,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
19,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
19,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
36,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
36,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
36,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
36,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
36,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
36,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
36,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
36,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
22,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageExtractorImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ThumbnailCreatorImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
22,bbb-common-web/src/main/java/org/bigbluebutton/api/LearningDashboardService.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
28,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
28,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
28,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
28,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
5,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
5,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
5,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
5,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
