sentence_no,elementID
152,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
152,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
152,src/test/java/teammates/ui/webapi/SessionLinksRecoveryActionTest.java
152,src/test/java/teammates/ui/webapi/GetNotificationActionTest.java
152,src/test/java/teammates/ui/webapi/EnrollStudentsActionTest.java
152,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
152,src/test/java/teammates/ui/webapi/UpdateFeedbackSessionActionTest.java
152,src/test/java/teammates/ui/webapi/UpdateFeedbackQuestionActionTest.java
152,src/test/java/teammates/ui/webapi/GetNotificationsActionTest.java
152,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
152,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
152,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
152,src/main/java/teammates/storage/api/EntitiesDb.java
152,src/test/java/teammates/common/datatransfer/attributes/DeadlineExtensionAttributesTest.java
152,src/main/java/teammates/common/exception/InvalidParametersException.java
152,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
152,src/test/java/teammates/common/util/FieldValidatorTest.java
152,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
152,src/main/java/teammates/ui/request/CourseUpdateRequest.java
152,src/test/java/teammates/common/datatransfer/AttributesDeletionQueryTest.java
152,src/main/java/teammates/common/exception/InstructorUpdateException.java
114,src/test/java/teammates/logic/core/AccountsLogicTest.java
114,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
114,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
99,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
99,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
99,src/main/java/teammates/ui/webapi/InvalidHttpParameterException.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java
99,src/main/java/teammates/common/exception/InvalidParametersException.java
99,src/test/java/teammates/common/datatransfer/attributes/StudentAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/AccountAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/InstructorAttributesTest.java
99,src/test/java/teammates/common/util/UrlTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/NotificationAttributesTest.java
99,src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseAttributesTest.java
99,src/test/java/teammates/test/AssertHelperTest.java
142,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
142,src/main/java/teammates/ui/output/InstructorData.java
142,src/main/java/teammates/ui/output/StudentData.java
142,src/main/java/teammates/ui/output/JoinState.java
64,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
64,src/main/java/teammates/logic/core/AccountRequestsLogic.java
64,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
64,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
64,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
64,src/main/java/teammates/ui/webapi/GetAccountsAction.java
64,src/main/java/teammates/ui/webapi/GetAccountAction.java
64,src/main/java/teammates/ui/webapi/GetNotificationAction.java
64,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
64,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
64,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
64,src/main/java/teammates/ui/webapi/DeleteNotificationAction.java
64,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
64,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
64,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
64,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
64,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
64,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
64,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
64,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
64,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
64,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
64,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
64,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
64,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
64,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
64,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
64,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
64,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
64,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
64,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
64,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
64,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
64,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
64,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
64,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
64,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
64,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
64,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
64,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
64,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
64,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
64,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
64,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
64,src/main/java/teammates/common/datatransfer/logs/RequestLogDetails.java
64,src/test/java/teammates/ui/servlets/WebApiServletTest.java
64,src/test/java/teammates/test/AbstractBackDoor.java
64,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
64,src/main/java/teammates/common/util/HttpRequestHelper.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
64,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
64,src/main/java/teammates/storage/api/AccountRequestsDb.java
64,src/main/java/teammates/ui/request/CourseCreateRequest.java
64,src/main/java/teammates/common/exception/HttpRequestFailedException.java
64,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
64,src/main/java/teammates/ui/output/AccountRequestsData.java
64,src/main/java/teammates/ui/webapi/Action.java
64,src/main/java/teammates/common/util/HttpRequest.java
64,src/e2e/java/teammates/e2e/pageobjects/AdminSearchPage.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
64,src/main/java/teammates/ui/request/CourseUpdateRequest.java
64,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
64,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
64,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
64,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
64,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
64,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
64,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
64,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
64,src/main/java/teammates/ui/output/AccountRequestData.java
64,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
64,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
64,src/main/java/teammates/common/datatransfer/attributes/AccountRequestAttributes.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
64,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
64,src/main/java/teammates/ui/request/SendEmailRequest.java
64,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
64,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
64,src/main/java/teammates/ui/request/MarkNotificationAsReadRequest.java
64,src/main/java/teammates/ui/request/NotificationCreateRequest.java
64,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
64,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
98,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
98,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
98,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
98,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
98,src/main/java/teammates/storage/api/EntitiesDb.java
98,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
98,src/test/java/teammates/storage/api/EntitiesDbTest.java
98,src/main/java/teammates/common/datatransfer/AttributesDeletionQuery.java
98,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
98,src/main/java/teammates/ui/request/NotificationCreateRequest.java
98,src/main/java/teammates/common/datatransfer/logs/DefaultLogDetails.java
59,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
59,src/main/java/teammates/logic/core/AccountRequestsLogic.java
59,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
59,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
59,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
59,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
59,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
59,src/main/java/teammates/storage/api/AccountRequestsDb.java
59,src/main/java/teammates/common/exception/HttpRequestFailedException.java
59,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionAuditLogDetails.java
59,src/main/java/teammates/ui/output/AccountRequestsData.java
59,src/main/java/teammates/common/util/HttpRequest.java
59,src/main/java/teammates/ui/request/CourseUpdateRequest.java
59,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
59,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
59,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
59,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
59,src/main/java/teammates/ui/output/FeedbackQuestionData.java
59,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
59,src/main/java/teammates/storage/entity/FeedbackQuestion.java
59,src/main/java/teammates/storage/api/FeedbackQuestionsDb.java
59,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
59,src/main/java/teammates/ui/request/FeedbackResponseCommentBasicRequest.java
59,src/main/java/teammates/common/datatransfer/attributes/FeedbackQuestionAttributes.java
59,src/main/java/teammates/ui/output/CommentVisibilityType.java
59,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
59,src/main/java/teammates/ui/request/NotificationCreateRequest.java
59,src/main/java/teammates/common/util/EmailType.java
53,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
53,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
53,src/test/java/teammates/test/EmailCheckerTest.java
53,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
53,src/main/java/teammates/ui/servlets/HealthCheckServlet.java
117,src/main/java/teammates/logic/core/CoursesLogic.java
117,src/test/java/teammates/logic/core/CoursesLogicTest.java
117,src/main/java/teammates/logic/core/UsageStatisticsLogic.java
117,src/client/java/teammates/client/scripts/DataMigrationForTeamNameInResponseGiver.java
