sentence_no,elementID
9,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/FieldMerger.java
9,src/main/java/org/jabref/gui/collab/DatabaseChange.java
9,src/main/java/org/jabref/logic/layout/format/FormatPagesForHTML.java
9,src/main/java/org/jabref/model/entry/identifier/EprintIdentifier.java
9,src/test/java/org/jabref/model/database/BibDatabaseContextTest.java
9,src/main/java/org/jabref/logic/integrity/BracketChecker.java
9,src/main/java/org/jabref/logic/importer/fileformat/CoinsParser.java
9,src/main/java/org/jabref/model/search/matchers/NotMatcher.java
9,src/main/java/org/jabref/gui/entryeditor/RelatedArticlesTab.java
9,src/test/java/org/jabref/logic/importer/fetcher/CompositeIdFetcherTest.java
9,src/test/java/org/jabref/logic/integrity/CitationKeyCheckerTest.java
9,src/main/java/org/jabref/model/openoffice/style/CitationType.java
9,src/main/java/org/jabref/logic/cleanup/ISSNCleanup.java
9,src/test/java/org/jabref/logic/cleanup/RenamePdfCleanupTest.java
9,src/main/java/org/jabref/logic/importer/IdFetcher.java
9,src/main/java/org/jabref/logic/importer/fetcher/MrDLibFetcher.java
9,src/main/java/org/jabref/logic/layout/format/AuthorLF_FF.java
9,src/main/java/org/jabref/logic/journals/AbbreviationParser.java
9,src/test/java/org/jabref/migrations/ConvertMarkingToGroupsTest.java
9,src/test/java/org/jabref/logic/layout/format/RTFCharsTest.java
9,src/test/java/org/jabref/logic/layout/LayoutEntryTest.java
9,src/test/java/org/jabref/model/entry/identifier/DOITest.java
9,src/test/java/org/jabref/logic/layout/format/AuthorAndToSemicolonReplacerTest.java
9,src/test/java/org/jabref/gui/autocompleter/AutoCompleterUtil.java
9,src/test/java/org/jabref/model/openoffice/CitationEntryTest.java
9,src/test/java/org/jabref/logic/importer/fetcher/isbntobibtex/EbookDeIsbnFetcherTest.java
9,src/test/java/org/jabref/logic/layout/format/NameFormatterTest.java
9,src/test/java/org/jabref/model/paging/PageTest.java
9,src/test/java/org/jabref/logic/importer/BibDatabaseFilesTest.java
9,src/main/java/org/jabref/logic/database/DatabaseMerger.java
9,src/main/java/org/jabref/logic/importer/util/ShortDOIServiceException.java
9,src/test/java/org/jabref/logic/bst/util/BstPurifierTest.java
9,src/main/java/org/jabref/gui/collab/entryadd/EntryAdd.java
9,src/main/java/org/jabref/model/openoffice/rangesort/RangeOverlapKind.java
9,src/main/java/org/jabref/logic/importer/fetcher/Medra.java
9,src/main/java/org/jabref/logic/undo/UndoChangeEvent.java
9,src/main/java/org/jabref/logic/importer/fetcher/transformers/ScholarQueryTransformer.java
9,src/main/java/org/jabref/logic/xmp/XmpUtilReader.java
9,src/main/java/org/jabref/model/openoffice/util/OOPair.java
9,src/main/java/org/jabref/logic/remote/Protocol.java
9,src/main/java/org/jabref/logic/layout/format/RTFChars.java
9,src/main/java/org/jabref/gui/collab/entrychange/PreviewWithSourceTab.java
9,src/main/java/org/jabref/model/entry/AuthorList.java
9,src/main/java/org/jabref/gui/importer/ImportCommand.java
9,src/main/java/org/jabref/gui/importer/GrobidOptInDialogHelper.java
9,src/main/java/org/jabref/model/database/event/ChangePropagation.java
9,src/main/java/org/jabref/gui/undo/UndoableFieldChange.java
9,src/main/java/org/jabref/gui/preferences/keybindings/presets/BashKeyBindingPreset.java
9,src/main/java/org/jabref/logic/layout/format/RisMonth.java
9,src/main/java/org/jabref/logic/integrity/FieldCheckers.java
9,src/main/java/org/jabref/model/openoffice/util/OOListUtil.java
9,src/test/java/org/jabref/model/entry/KeywordListTest.java
9,src/test/java/org/jabref/gui/mergeentries/GroupMergerTest.java
9,src/main/java/org/jabref/gui/undo/UndoablePreambleChange.java
9,src/main/java/org/jabref/logic/layout/format/AuthorLF_FFAbbr.java
9,src/main/java/org/jabref/gui/logging/ApplicationInsightsLogEvent.java
9,src/main/java/org/jabref/logic/integrity/NoBibtexFieldChecker.java
9,src/main/java/org/jabref/gui/help/ErrorConsoleAction.java
9,src/test/java/org/jabref/gui/autocompleter/BibEntrySuggestionProviderTest.java
9,src/main/java/org/jabref/logic/layout/format/NotFoundFormatter.java
9,src/test/java/org/jabref/logic/bibtex/FileFieldWriterTest.java
9,src/main/java/org/jabref/logic/layout/format/WrapFileLinks.java
9,src/main/java/org/jabref/model/study/FetchResult.java
9,src/main/java/org/jabref/gui/maintable/MainTablePreferences.java
9,src/main/java/org/jabref/gui/collab/entrychange/EntryChange.java
9,src/main/java/org/jabref/logic/importer/fileformat/PdfXmpImporter.java
9,src/main/java/org/jabref/logic/integrity/NoteChecker.java
9,src/main/java/org/jabref/logic/importer/CompositeIdFetcher.java
9,src/main/java/org/jabref/cli/AuxCommandLine.java
9,src/test/java/org/jabref/logic/formatter/bibtexfields/HtmlToUnicodeFormatterTest.java
9,src/main/java/org/jabref/logic/crawler/StudyFetcher.java
9,src/main/java/org/jabref/gui/libraryproperties/keypattern/KeyPatternPropertiesView.java
9,src/main/java/org/jabref/logic/xmp/EncryptedPdfsNotSupportedException.java
9,src/main/java/org/jabref/model/groups/GroupHierarchyType.java
9,src/main/java/org/jabref/gui/undo/UndoableChangeType.java
9,src/test/java/org/jabref/model/groups/WordKeywordGroupTest.java
9,src/test/java/org/jabref/logic/msbib/MsBibAuthorTest.java
9,src/main/java/org/jabref/gui/mergeentries/DiffHighlightingEllipsingTextFlow.java
9,src/main/java/org/jabref/model/openoffice/util/OOTuple3.java
9,src/main/java/org/jabref/gui/undo/UndoRedoAction.java
9,src/main/java/org/jabref/gui/collab/stringrename/BibTexStringRename.java
9,src/main/java/org/jabref/gui/libraryproperties/contentselectors/ContentSelectorView.java
9,src/main/java/org/jabref/logic/util/MetadataSerializationConfiguration.java
9,src/test/java/org/jabref/migrations/SpecialFieldsToSeparateFieldsTest.java
9,src/test/java/org/jabref/model/entry/EntryTypeFactoryTest.java
9,src/main/java/org/jabref/logic/citationstyle/CitationStyleOutputFormat.java
9,src/test/java/org/jabref/logic/importer/fileformat/ModsImporterFilesTest.java
9,src/main/java/org/jabref/model/util/DummyFileUpdateMonitor.java
9,src/main/java/org/jabref/logic/crawler/StudyDatabaseToFetcherConverter.java
9,src/main/java/org/jabref/gui/entryeditor/OptionalFieldsTabBase.java
9,src/main/java/org/jabref/gui/search/rules/describer/SearchDescriber.java
9,src/main/java/org/jabref/logic/layout/format/DateFormatter.java
9,src/main/java/org/jabref/model/entry/identifier/DOI.java
9,src/test/java/org/jabref/logic/importer/fileformat/OvidImporterTest.java
9,src/main/java/org/jabref/logic/integrity/TitleChecker.java
9,src/main/java/org/jabref/gui/util/comparator/NumericFieldComparator.java
9,src/main/java/org/jabref/logic/formatter/bibtexfields/UnitsToLatexFormatter.java
9,src/test/java/org/jabref/model/groups/ExplicitGroupTest.java
9,src/main/java/org/jabref/model/entry/field/IEEEField.java
9,src/main/java/org/jabref/model/openoffice/style/CitationGroupId.java
9,src/test/java/org/jabref/gui/UpdateTimestampListenerTest.java
9,src/test/java/org/jabref/logic/formatter/bibtexfields/NormalizePagesFormatterTest.java
9,src/test/java/org/jabref/logic/l10n/LocalizationBundleForTest.java
9,src/main/java/org/jabref/gui/preferences/keybindings/presets/KeyBindingPreset.java
9,src/main/java/org/jabref/model/openoffice/style/CompareCitation.java
9,src/main/java/org/jabref/logic/importer/fetcher/transformers/YearAndYearRangeByFilteringQueryTransformer.java
9,src/main/java/org/jabref/gui/util/uithreadaware/UiThreadStringProperty.java
9,src/main/java/org/jabref/model/entry/CanonicalBibEntry.java
9,src/test/java/org/jabref/logic/importer/fetcher/MathSciNetTest.java
9,src/main/java/org/jabref/gui/edit/automaticfiededitor/NotificationPaneAdapter.java
9,src/main/java/org/jabref/model/texparser/Citation.java
9,src/test/java/org/jabref/model/groups/GroupTreeNodeTest.java
9,src/main/java/org/jabref/gui/mergeentries/newmergedialog/ShowDiffConfig.java
9,src/main/java/org/jabref/model/strings/StringUtil.java
9,src/main/java/org/jabref/gui/mergeentries/MergeWithFetchedEntryAction.java
9,src/main/java/org/jabref/logic/importer/IdBasedFetcher.java
9,src/main/java/org/jabref/model/groups/LastNameGroup.java
9,src/main/java/org/jabref/gui/help/AboutAction.java
9,src/main/java/org/jabref/logic/layout/format/DocBookAuthorFormatter.java
9,src/main/java/org/jabref/logic/bst/BstVMException.java
9,src/main/java/org/jabref/logic/openoffice/frontend/UpdateBibliography.java
9,src/main/java/org/jabref/model/openoffice/ootext/OOText.java
9,src/main/java/org/jabref/gui/preferences/PreferencesSearchHandler.java
9,src/main/java/org/jabref/logic/protectedterms/ProtectedTermsParser.java
9,src/main/java/org/jabref/logic/importer/fetcher/transformers/DefaultQueryTransformer.java
9,src/test/java/org/jabref/testutils/category/FetcherTest.java
9,src/main/java/org/jabref/logic/importer/fetcher/DOABFetcher.java
9,src/main/java/org/jabref/logic/importer/WebFetcher.java
9,src/main/java/org/jabref/logic/util/io/FileNameUniqueness.java
9,src/main/java/org/jabref/logic/layout/format/ToLowerCase.java
9,src/main/java/org/jabref/logic/bibtex/comparator/MetaDataDiff.java
9,src/test/java/org/jabref/logic/bst/util/BstNameFormatterTest.java
9,src/main/java/org/jabref/gui/edit/OpenBrowserAction.java
9,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypesTab.java
9,src/main/java/org/jabref/gui/desktop/os/Windows.java
9,src/test/java/org/jabref/logic/integrity/IntegrityCheckTest.java
9,src/main/java/org/jabref/logic/importer/fetcher/transformers/SpringerQueryTransformer.java
9,src/test/java/org/jabref/logic/importer/fetcher/transformers/SuffixTransformerTest.java
9,src/main/java/org/jabref/gui/journals/UndoableAbbreviator.java
9,src/main/java/org/jabref/model/search/rules/SearchRules.java
9,src/main/java/org/jabref/logic/cleanup/RenamePdfCleanup.java
9,src/main/java/org/jabref/model/entry/identifier/ARK.java
9,src/main/java/org/jabref/gui/mergeentries/MergeEntriesDialog.java
9,src/main/java/org/jabref/logic/importer/FetcherException.java
9,src/main/java/org/jabref/model/entry/types/StandardEntryType.java
9,src/main/java/org/jabref/model/database/BibDatabaseModeDetection.java
9,src/main/java/org/jabref/logic/shared/prefs/SharedDatabasePreferences.java
9,src/test/java/org/jabref/model/entry/AuthorTest.java
9,src/main/java/org/jabref/gui/collab/DatabaseChangeList.java
9,src/test/java/org/jabref/logic/bibtex/comparator/EntryComparatorTest.java
9,src/main/java/org/jabref/gui/externalfiles/UnlinkedPDFFileFilter.java
9,src/test/java/org/jabref/logic/layout/format/AuthorAndsCommaReplacerTest.java
9,src/main/java/org/jabref/model/entry/types/IEEETranEntryTypeDefinitions.java
9,src/main/java/org/jabref/gui/fieldeditors/FieldEditors.java
9,src/test/java/org/jabref/logic/l10n/LocalizationEntry.java
9,src/main/java/org/jabref/model/texparser/LatexBibEntriesResolverResult.java
9,src/main/java/org/jabref/logic/cleanup/CleanupWorker.java
9,src/main/java/org/jabref/gui/push/PushToApplication.java
9,src/main/java/org/jabref/gui/search/rules/describer/GrammarBasedSearchRuleDescriber.java
9,src/test/java/org/jabref/logic/layout/format/ReplaceUnicodeLigaturesFormatterTest.java
9,src/test/java/org/jabref/logic/integrity/ISSNCheckerTest.java
9,src/main/java/org/jabref/preferences/InternalPreferences.java
9,src/test/java/org/jabref/logic/formatter/bibtexfields/NormalizeNamesFormatterTest.java
9,src/test/java/org/jabref/logic/exporter/DocBook5ExporterTest.java
9,src/main/java/org/jabref/gui/util/FieldsUtil.java
9,src/main/java/org/jabref/logic/exporter/BlankLineBehaviour.java
9,src/main/java/org/jabref/model/openoffice/uno/UnoNamed.java
9,src/main/java/org/jabref/logic/integrity/DateChecker.java
9,src/main/java/org/jabref/gui/collab/DatabaseChangeListener.java
9,src/test/java/org/jabref/logic/layout/format/FirstPageTest.java
9,src/main/java/org/jabref/gui/externalfiles/FileFilterUtils.java
9,src/test/java/org/jabref/logic/layout/format/AuthorsTest.java
9,src/test/java/org/jabref/logic/bibtex/comparator/FieldComparatorTest.java
9,src/main/java/org/jabref/logic/layout/format/RisAuthors.java
9,src/main/java/org/jabref/model/openoffice/uno/UnoCast.java
9,src/main/java/org/jabref/gui/sidepane/SidePaneContentFactory.java
9,src/main/java/org/jabref/gui/fieldeditors/EditorValidator.java
9,src/main/java/org/jabref/logic/pdf/search/indexing/IndexingTaskManager.java
9,src/main/java/org/jabref/logic/layout/format/AuthorFirstAbbrLastOxfordCommas.java
9,src/main/java/org/jabref/model/openoffice/util/OOResult.java
9,src/main/java/org/jabref/logic/bibtex/InvalidFieldValueException.java
9,src/main/java/org/jabref/gui/actions/SimpleCommand.java
9,src/main/java/org/jabref/model/study/StudyQuery.java
9,src/main/java/org/jabref/model/openoffice/rangesort/FunctionalTextViewCursor.java
9,src/main/java/org/jabref/gui/push/PushToWinEdt.java
9,src/main/java/org/jabref/gui/copyfiles/CopyFilesTask.java
9,src/test/java/org/jabref/model/search/rules/SentenceAnalyzerTest.java
9,src/main/java/org/jabref/gui/help/NewVersionDialog.java
9,src/main/java/org/jabref/model/openoffice/uno/UnoBookmark.java
9,src/main/java/org/jabref/gui/MainApplication.java
9,src/main/java/org/jabref/logic/util/Version.java
9,src/main/java/org/jabref/logic/integrity/UTF8Checker.java
9,src/main/java/org/jabref/logic/importer/fileformat/PdfEmbeddedBibFileImporter.java
9,src/test/java/org/jabref/logic/TypedBibEntryTest.java
9,src/main/java/org/jabref/logic/integrity/EntryChecker.java
9,src/main/java/org/jabref/gui/externalfiles/FileDownloadTask.java
9,src/main/java/org/jabref/gui/externalfiletype/UnknownExternalFileType.java
9,src/main/java/org/jabref/logic/search/DatabaseSearcher.java
9,src/main/java/org/jabref/logic/search/SearchQuery.java
9,src/main/java/org/jabref/model/metadata/ContentSelectors.java
9,src/test/java/org/jabref/logic/texparser/LatexParserTest.java
9,src/main/java/org/jabref/gui/edit/automaticfiededitor/MoveFieldValueAction.java
9,src/test/java/org/jabref/logic/importer/fetcher/transformers/GVKQueryTransformerTest.java
9,src/main/java/org/jabref/gui/edit/ReplaceStringAction.java
9,src/main/java/org/jabref/model/groups/AutomaticPersonsGroup.java
9,src/main/java/org/jabref/preferences/ExternalApplicationsPreferences.java
9,src/main/java/org/jabref/gui/documentviewer/PageDimension.java
9,src/test/java/org/jabref/logic/integrity/CitationKeyDeviationCheckerTest.java
9,src/test/java/org/jabref/logic/importer/fetcher/transformers/YearAndYearRangeByFilteringQueryTransformerTest.java
9,src/test/java/org/jabref/logic/importer/fetcher/transformers/JstorQueryTransformerTest.java
9,src/test/java/org/jabref/logic/integrity/ASCIICharacterCheckerTest.java
9,src/main/java/org/jabref/logic/formatter/Formatters.java
9,src/test/java/org/jabref/logic/exporter/EmbeddedBibFilePdfExporterTest.java
9,src/main/java/org/jabref/gui/util/CustomLocalDragboard.java
9,src/test/java/org/jabref/logic/importer/fetcher/ArXivFetcherTest.java
9,src/main/java/org/jabref/gui/cleanup/CleanupPresetPanel.java
9,src/main/java/org/jabref/gui/util/OpenHyperlinksInExternalBrowser.java
9,src/main/java/org/jabref/logic/formatter/casechanger/CapitalizeFormatter.java
9,src/main/java/org/jabref/gui/util/comparator/RankingFieldComparator.java
9,src/test/java/org/jabref/logic/importer/fetcher/GrobidCitationFetcherTest.java
9,src/main/java/org/jabref/gui/maintable/MainTableFieldValueFormatter.java
9,src/main/java/org/jabref/gui/push/PushToApplicationCommand.java
9,src/main/java/org/jabref/logic/importer/PagedSearchBasedParserFetcher.java
9,src/main/java/org/jabref/logic/exporter/SaveException.java
9,src/main/java/org/jabref/logic/importer/fileformat/IsiImporter.java
9,src/test/java/org/jabref/model/event/EventListenerTest.java
9,src/test/java/org/jabref/architecture/TestArchitectureTest.java
9,src/test/java/org/jabref/logic/importer/fileformat/MedlinePlainImporterTest.java
9,src/main/java/org/jabref/gui/slr/SlrStudyAndDirectory.java
9,src/test/java/org/jabref/gui/theme/ThemeTest.java
9,src/main/java/org/jabref/gui/autocompleter/ContentSelectorSuggestionProvider.java
9,src/main/java/org/jabref/logic/preview/PreviewLayout.java
9,src/main/java/org/jabref/preferences/ImportExportPreferences.java
9,src/main/java/org/jabref/logic/exporter/AtomicFileOutputStream.java
9,src/main/java/org/jabref/gui/keyboard/KeyBinding.java
9,src/main/java/org/jabref/gui/autocompleter/StringSuggestionProvider.java
9,src/test/java/org/jabref/logic/importer/fileformat/EndnoteXmlImporterFilesTest.java
9,src/main/java/org/jabref/logic/integrity/ValidCitationKeyChecker.java
9,src/main/java/org/jabref/gui/collab/stringdelete/BibTexStringDelete.java
9,src/test/java/org/jabref/logic/cleanup/BibtexBiblatexRoundtripTest.java
9,src/main/java/org/jabref/model/openoffice/uno/NoDocumentException.java
9,src/main/java/org/jabref/gui/copyfiles/CopySingleFileAction.java
9,src/test/java/org/jabref/gui/exporter/ExportToClipboardActionTest.java
9,src/main/java/org/jabref/gui/importer/fetcher/LookupIdentifierAction.java
9,src/main/java/org/jabref/logic/layout/format/RemoveTilde.java
9,src/main/java/org/jabref/logic/util/TestEntry.java
9,src/test/java/org/jabref/gui/autocompleter/DefaultAutoCompleterTest.java
9,src/test/java/org/jabref/model/database/BibDatabaseTest.java
9,src/main/java/org/jabref/gui/autocompleter/SuggestionProvider.java
9,src/main/java/org/jabref/model/entry/field/InternalField.java
9,src/test/java/org/jabref/logic/importer/fetcher/transformers/ZbMathQueryTransformerTest.java
9,src/test/java/org/jabref/logic/exporter/MsBibExportFormatTest.java
9,src/test/java/org/jabref/logic/exporter/MSBibExportFormatFilesTest.java
