sentence_no,elementID
47,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
47,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Shapes.java
47,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PdfConversionInvalid.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestPolicyChanged.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PostChecksumConstraint.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extensions.java
47,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java
47,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCompletedProgress.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageCounterService.java
47,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/IDelayedCommandListener.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Image.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PositionInWaitingQueueUpdated.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
47,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfMember.java
47,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
47,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoom.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/FileTypeConstants.java
47,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Poll.java
47,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/SvgConversionHandler.java
47,bigbluebutton-web/test/groovy/org/bigbluebutton/api/ParamsProcessorUtilTest.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
47,bigbluebutton-web/pres-checker/src/main/java/org/bigbluebutton/prescheck/Main.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Checksum.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageDownscaler.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageConverter.java
47,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Geom.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionMessageConstants.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageGeneratedProgress.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountExceeded.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Thumbnail.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/Util.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
47,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
47,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckIfConfIsRunningCommand.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/LearningDashboardService.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PngCreatorImp.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Enter.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
47,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java
47,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslFrameDecoder.java
47,bbb-common-web/src/main/java/org/bigbluebutton/presentation/MimeTypeUtils.java
47,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
41,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingStoreTest.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
41,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisStorageService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessagingService.java
41,bigbluebutton-web/test/groovy/org/bigbluebutton/api/messaging/NullMessagingService.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingEndedConstraint.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingNameConstraint.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
41,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingImportHandler.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingIDConstraint.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/MeetingExistsConstraint.java
41,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingExportHandler.java
41,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/MeetingEndedEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/RecordProp2.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateMeeting.java
41,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/ICallbackEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recordings.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchHeartbeatEvent.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ESLEventListener.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndBreakoutRoom.java
41,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingImportHandlerTest.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingServiceHelper.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UpdateRecordingStatus.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingEnded.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/EndMeeting.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/RecordCommand.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/EslEventListener.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
41,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/DelayCallback.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/IEslEventListener.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingDestroyed.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingLayout.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ChannelEventRunnable.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserMutedEvent.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserTalkingEvent.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLockedEvent.java
41,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/Keys.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ServiceUtils.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestStatusChangedEventMsg.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingExistsValidator.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/TransferUserToMeetingCommand.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
41,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/CreateMeeting.java
41,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ResponseBuilder.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/CallbackData.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadata.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/HeartbeatThread.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingInfo.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/InsertDocument.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/service/XmlService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/web/services/UserCleanupTimerTask.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckFreeswitchStatusCommand.java
41,bbb-common-web/src/main/java/org/bigbluebutton/web/services/WaitingGuestCleanupTimerTask.java
41,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Recording.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Metadata.java
41,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/MeetingProp2.java
41,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/JoinMeeting.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/XmlServiceImpl.java
41,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
41,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java
