sentence_no,elementID
4,src/test/java/org/jabref/logic/formatter/casechanger/UpperCaseFormatterTest.java
4,src/test/java/org/jabref/logic/importer/fetcher/isbntobibtex/DoiToBibtexConverterComIsbnFetcherTest.java
4,src/test/java/org/jabref/logic/util/io/BackupFileUtilTest.java
4,src/test/java/org/jabref/IconsPropertiesTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorFirstLastCommasTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstCommasTest.java
4,src/test/java/org/jabref/logic/layout/format/NameFormatterTest.java
4,src/main/java/org/jabref/model/database/BibDatabaseModeDetection.java
4,src/test/java/org/jabref/gui/util/ColorUtilTest.java
4,src/test/java/org/jabref/logic/importer/fetcher/transformers/YearRangeByFilteringQueryTransformerTest.java
4,src/test/java/org/jabref/logic/layout/format/HTMLParagraphsTest.java
4,src/test/java/org/jabref/logic/util/io/FileHistoryTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorAndsReplacerTest.java
4,src/test/java/org/jabref/logic/formatter/IdentityFormatterTest.java
4,src/test/java/org/jabref/logic/bst/BstVMTest.java
4,src/main/java/org/jabref/logic/layout/format/ToUpperCase.java
4,src/test/java/org/jabref/logic/importer/util/GrobidServiceTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorFirstFirstCommasTest.java
4,src/test/java/org/jabref/logic/shared/TestManager.java
4,src/test/java/org/jabref/logic/layout/format/DefaultTest.java
4,src/test/java/org/jabref/logic/importer/ImportDataTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorAbbreviatorTest.java
4,src/test/java/org/jabref/gui/search/GrammarBasedSearchRuleDescriberTest.java
4,src/test/java/org/jabref/logic/l10n/EncodingsTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorNatBibTest.java
4,src/test/java/org/jabref/logic/shared/security/PasswordTest.java
4,src/test/java/org/jabref/migrations/ConvertMarkingToGroupsTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorAndToSemicolonReplacerTest.java
4,src/test/java/org/jabref/logic/bst/util/BstPurifierTest.java
4,src/test/java/org/jabref/model/entry/EntryTypeFactoryTest.java
4,src/test/java/org/jabref/testutils/category/FetcherTest.java
4,src/main/java/org/jabref/logic/layout/format/ToLowerCase.java
4,src/test/java/org/jabref/logic/layout/format/AuthorAndsCommaReplacerTest.java
4,src/test/java/org/jabref/model/search/rules/SentenceAnalyzerTest.java
4,src/test/java/org/jabref/logic/importer/fetcher/transformers/YearAndYearRangeByFilteringQueryTransformerTest.java
4,src/main/java/org/jabref/logic/util/TestEntry.java
4,src/test/java/org/jabref/logic/cleanup/EprintCleanupTest.java
4,src/test/java/org/jabref/logic/formatter/casechanger/LowerCaseFormatterTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLF_FFTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstAbbrCommasTest.java
4,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorTab.java
4,src/test/java/org/jabref/logic/bibtex/comparator/PreambleDiffTest.java
4,src/test/java/org/jabref/logic/net/MimeTypeDetectorTest.java
4,src/test/java/org/jabref/model/groups/AutomaticKeywordGroupTest.java
4,src/main/java/org/jabref/logic/formatter/casechanger/LowerCaseFormatter.java
4,src/test/java/org/jabref/logic/formatter/casechanger/UnprotectTermsFormatterTest.java
4,src/test/java/org/jabref/logic/auxparser/DefaultAuxParserTest.java
4,src/test/java/org/jabref/model/entry/field/StandardFieldTest.java
4,src/test/java/org/jabref/model/entry/identifier/MathSciNetIdTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstTest.java
4,src/test/java/org/jabref/gui/search/ContainsAndRegexBasedSearchRuleDescriberTest.java
4,src/test/java/org/jabref/testutils/category/GUITest.java
4,src/test/java/org/jabref/logic/importer/fetcher/PicaXmlParserTest.java
4,src/test/java/org/jabref/logic/shared/DBMSConnectionTest.java
4,src/test/java/org/jabref/model/entry/DateTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorFirstLastOxfordCommasTest.java
4,src/test/java/org/jabref/logic/formatter/bibtexfields/UnitsToLatexFormatterTest.java
4,src/main/java/org/jabref/logic/formatter/casechanger/UpperCaseFormatter.java
4,src/test/java/org/jabref/logic/layout/format/AuthorOrgSciTest.java
4,src/main/java/org/jabref/logic/formatter/casechanger/TitleCaseFormatter.java
4,src/test/java/org/jabref/logic/msbib/MSBibConverterTest.java
4,src/test/java/org/jabref/model/metadata/MetaDataTest.java
4,src/main/java/org/jabref/logic/formatter/casechanger/SentenceCaseFormatter.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstOxfordCommasTest.java
4,src/test/java/org/jabref/logic/formatter/bibtexfields/UnicodeToLatexFormatterTest.java
4,src/test/java/org/jabref/model/groups/AutomaticPersonsGroupTest.java
4,src/test/java/org/jabref/logic/layout/format/ToUpperCaseTest.java
4,src/test/java/org/jabref/logic/bst/util/BstCaseChangersTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorFirstAbbrLastCommasTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorFirstFirstTest.java
4,src/test/java/org/jabref/testutils/category/DatabaseTest.java
4,src/main/java/org/jabref/logic/formatter/bibtexfields/UnitsToLatexFormatter.java
4,src/test/java/org/jabref/logic/l10n/LocalizationBundleForTest.java
4,src/test/java/org/jabref/model/search/rules/ContainsBasedSearchRuleTest.java
4,src/test/java/org/jabref/logic/bst/util/BstWidthCalculatorTest.java
4,src/test/java/org/jabref/gui/externalfiles/UnlinkedFilesCrawlerTest.java
4,src/test/java/org/jabref/logic/l10n/LocalizationKeyTest.java
4,src/test/java/org/jabref/logic/bst/util/BstTextPrefixerTest.java
4,src/test/java/org/jabref/model/entry/identifier/IacrEprintTest.java
4,src/test/java/org/jabref/model/paging/PageTest.java
4,src/test/java/org/jabref/architecture/TestArchitectureTest.java
4,src/test/java/org/jabref/logic/bibtex/comparator/BibtexStringComparatorTest.java
4,src/test/java/org/jabref/logic/util/BuildInfoTest.java
4,src/test/java/org/jabref/logic/net/ProxyTest.java
4,src/test/java/org/jabref/model/entry/IdGeneratorTest.java
4,src/test/java/org/jabref/logic/formatter/bibtexfields/OrdinalsToSuperscriptFormatterTest.java
4,src/test/java/org/jabref/logic/help/HelpFileTest.java
4,src/test/java/org/jabref/gui/externalfiles/ImportHandlerTest.java
4,src/test/java/org/jabref/logic/remote/RemoteSetupTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLF_FFAbbrTest.java
4,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstAbbrOxfordCommasTest.java
4,src/test/java/org/jabref/logic/importer/util/FileFieldParserTest.java
4,src/main/java/org/jabref/gui/edit/automaticfiededitor/AbstractAutomaticFieldEditorTabView.java
4,src/test/java/org/jabref/logic/layout/format/AuthorFirstAbbrLastOxfordCommasTest.java
4,src/test/java/org/jabref/model/entry/AuthorTest.java
4,src/test/java/org/jabref/logic/TypedBibEntryTest.java
4,src/test/java/org/jabref/logic/pdf/search/indexing/DocumentReaderTest.java
4,src/test/java/org/jabref/logic/importer/fetcher/GrobidCitationFetcherTest.java
7,src/main/java/org/jabref/logic/importer/fileformat/mods/Name.java
7,src/main/java/org/jabref/gui/preferences/ShowPreferencesAction.java
7,src/main/java/org/jabref/gui/preferences/PreferencesDialogViewModel.java
7,src/main/java/org/jabref/gui/cleanup/CleanupAction.java
7,src/main/java/org/jabref/gui/journals/AbbreviateAction.java
7,src/main/java/org/jabref/migrations/CustomEntryTypePreferenceMigration.java
7,src/test/java/org/jabref/gui/fieldeditors/LinkedFilesEditorViewModelTest.java
7,src/main/java/org/jabref/gui/externalfiles/FileExtensionViewModel.java
7,src/main/java/org/jabref/gui/preferences/PreferenceTabViewModel.java
7,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypesTabViewModel.java
7,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterTabViewModel.java
7,src/main/java/org/jabref/gui/fieldeditors/PersonsEditorViewModel.java
7,src/main/java/org/jabref/gui/maintable/PersistenceVisualStateTable.java
7,src/test/java/org/jabref/gui/sidepane/SidePaneViewModelTest.java
7,src/main/java/org/jabref/gui/preferences/AbstractPreferenceTabView.java
7,src/main/java/org/jabref/preferences/JabRefPreferences.java
7,src/main/java/org/jabref/gui/preferences/PreferencesDialogView.java
7,src/main/java/org/jabref/gui/edit/ManageKeywordsViewModel.java
7,src/test/java/org/jabref/gui/slr/ManageStudyDefinitionViewModelTest.java
7,src/main/java/org/jabref/gui/preferences/protectedterms/NewProtectedTermsFileDialog.java
7,src/main/java/org/jabref/gui/slr/ManageStudyDefinitionViewModel.java
7,src/main/java/org/jabref/gui/commonfxcontrols/CitationKeyPatternPanelViewModel.java
7,src/main/java/org/jabref/gui/preferences/entry/EntryTabViewModel.java
7,src/main/java/org/jabref/gui/preferences/file/FileTabViewModel.java
7,src/main/java/org/jabref/gui/preferences/xmp/XmpPrivacyTabViewModel.java
7,src/test/java/org/jabref/logic/auxparser/AuxParserTest.java
7,src/test/java/org/jabref/logic/texparser/TexBibEntriesResolverTest.java
7,src/main/java/org/jabref/gui/preferences/network/NetworkTabViewModel.java
7,src/test/java/org/jabref/logic/exporter/BibtexDatabaseWriterTest.java
7,src/main/java/org/jabref/gui/entryeditor/SourceTab.java
7,src/main/java/org/jabref/logic/importer/fetcher/MrDLibFetcher.java
7,src/main/java/org/jabref/logic/pdf/search/indexing/DocumentReader.java
7,src/main/java/org/jabref/logic/importer/fetcher/CollectionOfComputerScienceBibliographiesParser.java
7,src/main/java/org/jabref/logic/importer/fetcher/INSPIREFetcher.java
7,src/main/java/org/jabref/gui/importer/GrobidOptInDialogHelper.java
7,src/main/java/org/jabref/logic/pdf/search/indexing/IndexingTaskManager.java
7,src/main/java/org/jabref/logic/importer/fetcher/ZbMATH.java
7,src/main/java/org/jabref/logic/cleanup/CleanupWorker.java
7,src/main/java/org/jabref/preferences/PreferencesFilter.java
7,src/test/java/org/jabref/logic/openoffice/style/StyleLoaderTest.java
7,src/main/java/org/jabref/logic/importer/fetcher/BiodiversityLibrary.java
7,src/test/java/org/jabref/cli/AuxCommandLineTest.java
7,src/main/java/org/jabref/gui/exporter/WriteMetadataToPdfAction.java
7,src/main/java/org/jabref/logic/citationkeypattern/CitationKeyGenerator.java
7,src/main/java/org/jabref/gui/cleanup/CleanupPresetPanel.java
7,src/main/java/org/jabref/logic/importer/fetcher/DBLPFetcher.java
7,src/main/java/org/jabref/logic/importer/ImportFormatReader.java
7,src/main/java/org/jabref/gui/util/DefaultTaskExecutor.java
7,src/main/java/org/jabref/logic/util/UpdateField.java
7,src/main/java/org/jabref/logic/externalfiles/ExternalFilesContentImporter.java
7,src/main/java/org/jabref/logic/importer/fetcher/DOAJFetcher.java
7,src/main/java/org/jabref/logic/layout/TextBasedPreviewLayout.java
7,src/main/java/org/jabref/logic/pdf/search/indexing/PdfIndexer.java
7,src/main/java/org/jabref/logic/importer/FulltextFetchers.java
7,src/main/java/org/jabref/gui/preview/PreviewPanel.java
7,src/test/java/org/jabref/logic/exporter/XmpExporterTest.java
7,src/main/java/org/jabref/logic/xmp/XmpUtilWriter.java
7,src/main/java/org/jabref/logic/layout/LayoutFormatterPreferences.java
7,src/main/java/org/jabref/logic/importer/fetcher/LibraryOfCongress.java
7,src/main/java/org/jabref/logic/importer/fileformat/PdfGrobidImporter.java
7,src/main/java/org/jabref/logic/importer/fileformat/PdfVerbatimBibTextImporter.java
7,src/test/java/org/jabref/logic/importer/BibDatabaseFilesTest.java
7,src/main/java/org/jabref/gui/preferences/PreferencesSearchHandler.java
7,src/main/java/org/jabref/logic/cleanup/RenamePdfCleanup.java
7,src/main/java/org/jabref/preferences/InternalPreferences.java
7,src/main/java/org/jabref/gui/externalfiles/FileDownloadTask.java
7,src/main/java/org/jabref/gui/maintable/MainTableFieldValueFormatter.java
7,src/main/java/org/jabref/preferences/TelemetryPreferences.java
7,src/main/java/org/jabref/logic/importer/fetcher/TitleFetcher.java
7,src/main/java/org/jabref/gui/push/PushToVimSettings.java
7,src/main/java/org/jabref/logic/integrity/FileChecker.java
7,src/main/java/org/jabref/logic/exporter/XmpPdfExporter.java
7,src/main/java/org/jabref/gui/linkedfile/AttachFileAction.java
7,src/main/java/org/jabref/model/openoffice/uno/UnoUserDefinedProperty.java
7,src/main/java/org/jabref/preferences/BibEntryPreferences.java
7,src/main/java/org/jabref/cli/ArgumentProcessor.java
7,src/main/java/org/jabref/gui/push/PushToEmacsSettings.java
7,src/main/java/org/jabref/gui/importer/actions/GUIPostOpenAction.java
7,src/main/java/org/jabref/logic/importer/fetcher/JstorFetcher.java
7,src/main/java/org/jabref/logic/texparser/TexBibEntriesResolver.java
7,src/main/java/org/jabref/logic/importer/fetcher/AbstractIsbnFetcher.java
7,src/main/java/org/jabref/gui/push/PushToLyxSettings.java
7,src/main/java/org/jabref/logic/importer/fileformat/PdfMergeMetadataImporter.java
7,src/test/java/org/jabref/logic/importer/fetcher/ScienceDirectTest.java
7,src/main/java/org/jabref/gui/mergeentries/MergeEntriesAction.java
7,src/main/java/org/jabref/logic/importer/fetcher/RfcFetcher.java
7,src/main/java/org/jabref/logic/importer/CompositeIdFetcher.java
7,src/main/java/org/jabref/logic/util/io/FileFinders.java
7,src/main/java/org/jabref/gui/logging/GuiWriter.java
7,src/main/java/org/jabref/logic/importer/fetcher/ScienceDirect.java
7,src/main/java/org/jabref/logic/net/ssl/SSLPreferences.java
7,src/main/java/org/jabref/gui/cleanup/CleanupSingleAction.java
7,src/main/java/org/jabref/logic/preferences/OwnerPreferences.java
7,src/test/java/org/jabref/logic/importer/util/GrobidServiceTest.java
7,src/main/java/org/jabref/logic/externalfiles/LinkedFileHandler.java
7,src/main/java/org/jabref/logic/importer/util/GrobidService.java
7,src/main/java/org/jabref/logic/journals/JournalAbbreviationPreferences.java
7,src/main/java/org/jabref/gui/cleanup/CleanupDialog.java
7,src/test/java/org/jabref/cli/ArgumentProcessorTest.java
7,src/main/java/org/jabref/gui/maintable/NameDisplayPreferences.java
7,src/main/java/org/jabref/logic/exporter/ExporterFactory.java
7,src/main/java/org/jabref/logic/integrity/FieldCheckers.java
7,src/main/java/org/jabref/logic/importer/fileformat/PdfXmpImporter.java
7,src/test/java/org/jabref/logic/importer/fileformat/ModsImporterFilesTest.java
7,src/main/java/org/jabref/logic/crawler/StudyDatabaseToFetcherConverter.java
7,src/main/java/org/jabref/logic/importer/fetcher/DiVA.java
7,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/KeywordMerger.java
7,src/main/java/org/jabref/gui/util/TaskExecutor.java
7,src/main/java/org/jabref/logic/journals/JournalAbbreviationLoader.java
7,src/main/java/org/jabref/logic/preferences/DOIPreferences.java
7,src/main/java/org/jabref/gui/fieldeditors/URLUtil.java
7,src/main/java/org/jabref/logic/cleanup/TimeStampToModificationDate.java
7,src/main/java/org/jabref/gui/autocompleter/SuggestionProviders.java
7,src/main/java/org/jabref/logic/xmp/XmpPreferences.java
7,src/test/java/org/jabref/gui/autocompleter/PersonNameStringConverterTest.java
7,src/test/java/org/jabref/testutils/category/GUITest.java
7,src/main/java/org/jabref/gui/preferences/PreferencesTab.java
7,src/main/java/org/jabref/logic/layout/format/NameFormatterPreferences.java
7,src/main/java/org/jabref/preferences/CleanupPreferences.java
7,src/main/java/org/jabref/logic/xmp/XmpUtilShared.java
7,src/main/java/org/jabref/logic/util/DelayTaskThrottler.java
7,src/main/java/org/jabref/logic/importer/fetcher/SpringerLink.java
7,src/main/java/org/jabref/gui/entryeditor/PreviewTab.java
7,src/main/java/org/jabref/logic/importer/fetcher/BibsonomyScraper.java
7,src/main/java/org/jabref/gui/openoffice/DetectOpenOfficeInstallation.java
7,src/test/java/org/jabref/logic/crawler/CrawlerTest.java
7,src/main/java/org/jabref/logic/importer/ImportFormatPreferences.java
7,src/main/java/org/jabref/gui/externalfiles/AutoSetFileLinksUtil.java
7,src/main/java/org/jabref/logic/importer/fetcher/DoiResolution.java
7,src/main/java/org/jabref/gui/sidepane/GroupsSidePaneComponent.java
7,src/main/java/org/jabref/gui/maintable/MainTablePreferences.java
7,src/test/java/org/jabref/architecture/TestArchitectureTest.java
7,src/main/java/org/jabref/gui/copyfiles/CopySingleFileAction.java
7,src/main/java/org/jabref/logic/remote/RemotePreferences.java
7,src/test/java/org/jabref/gui/externalfiles/AutoSetFileLinksUtilTest.java
7,src/main/java/org/jabref/gui/search/RebuildFulltextSearchIndexAction.java
7,src/main/java/org/jabref/logic/pdf/EntryAnnotationImporter.java
7,src/test/java/org/jabref/logic/crawler/StudyRepositoryTest.java
7,src/main/java/org/jabref/gui/specialfields/SpecialFieldsPreferences.java
7,src/main/java/org/jabref/logic/importer/OpenDatabase.java
7,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/EbookDeIsbnFetcher.java
7,src/main/java/org/jabref/logic/cleanup/MoveFilesCleanup.java
7,src/main/java/org/jabref/logic/importer/WebFetchers.java
7,src/main/java/org/jabref/preferences/SidePanePreferences.java
7,src/main/java/org/jabref/gui/sidepane/TogglePaneAction.java
7,src/main/java/org/jabref/gui/collab/entrychange/EntryChangeResolver.java
7,src/main/java/org/jabref/gui/collab/DatabaseChangeResolverFactory.java
7,src/test/java/org/jabref/logic/remote/RemotePreferencesTest.java
7,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/OpenLibraryIsbnFetcher.java
7,src/test/java/org/jabref/migrations/PreferencesMigrationsTest.java
7,src/test/java/org/jabref/logic/net/ProxyTest.java
7,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/IsbnFetcher.java
7,src/main/java/org/jabref/gui/help/SearchForUpdateAction.java
7,src/main/java/org/jabref/cli/Launcher.java
7,src/main/java/org/jabref/logic/exporter/EmbeddedBibFilePdfExporter.java
7,src/test/java/org/jabref/logic/texparser/LatexParserTest.java
7,src/main/java/org/jabref/logic/integrity/IntegrityCheck.java
7,src/main/java/org/jabref/logic/exporter/TemplateExporter.java
7,src/main/java/org/jabref/logic/importer/fileformat/EndnoteImporter.java
7,src/main/java/org/jabref/logic/importer/fetcher/GrobidCitationFetcher.java
7,src/main/java/org/jabref/logic/exporter/Exporter.java
7,src/main/java/org/jabref/gui/util/BackgroundTask.java
7,src/main/java/org/jabref/logic/xmp/XmpUtilReader.java
7,src/main/java/org/jabref/logic/shared/prefs/SharedDatabasePreferences.java
7,src/main/java/org/jabref/gui/externalfiles/UnlinkedPDFFileFilter.java
7,src/test/java/org/jabref/logic/pdf/search/indexing/DocumentReaderTest.java
7,src/main/java/org/jabref/logic/cleanup/RelativePathsCleanup.java
7,src/main/java/org/jabref/logic/exporter/XmpExporter.java
7,src/main/java/org/jabref/logic/layout/format/NameFormatter.java
7,src/main/java/org/jabref/logic/integrity/CitationKeyDeviationChecker.java
7,src/main/java/org/jabref/gui/help/VersionWorker.java
7,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/FieldMergerFactory.java
7,src/main/java/org/jabref/logic/exporter/BibtexDatabaseWriter.java
7,src/main/java/org/jabref/logic/openoffice/style/StyleLoader.java
7,src/main/java/org/jabref/gui/externalfiles/ExternalFilesEntryLinker.java
7,src/main/java/org/jabref/gui/externalfiletype/ExternalFileTypes.java
7,src/main/java/org/jabref/logic/importer/fetcher/CollectionOfComputerScienceBibliographiesFetcher.java
7,src/main/java/org/jabref/logic/importer/fileformat/RepecNepImporter.java
7,src/main/java/org/jabref/logic/importer/fetcher/GoogleScholar.java
7,src/main/java/org/jabref/logic/importer/fetcher/ResearchGate.java
7,src/main/java/org/jabref/logic/importer/fetcher/IEEE.java
7,src/main/java/org/jabref/preferences/PreferencesService.java
