sentence_no,elementID
78,src/main/java/teammates/common/datatransfer/questions/FeedbackConstantSumResponseDetails.java
78,src/main/java/teammates/common/datatransfer/questions/FeedbackMsqResponseDetails.java
78,src/test/java/teammates/ui/servlets/OriginCheckFilterTest.java
78,src/main/java/teammates/storage/api/FeedbackResponseCommentsDb.java
78,src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java
133,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
133,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
133,src/main/java/teammates/ui/webapi/InstructorSearchIndexingWorkerAction.java
133,src/main/java/teammates/ui/webapi/StudentSearchIndexingWorkerAction.java
133,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
133,src/main/java/teammates/ui/output/ActionClasses.java
133,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
133,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
133,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
133,src/test/java/teammates/ui/webapi/SearchInstructorsActionTest.java
133,src/test/java/teammates/ui/webapi/SearchStudentsActionTest.java
133,src/test/java/teammates/storage/search/InstructorSearchTest.java
133,src/test/java/teammates/storage/search/StudentSearchTest.java
133,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
133,src/main/java/teammates/storage/search/InstructorSearchDocument.java
133,src/main/java/teammates/storage/search/StudentSearchDocument.java
133,src/main/java/teammates/common/datatransfer/logs/LogEvent.java
133,src/test/java/teammates/storage/search/BaseSearchTest.java
133,src/main/java/teammates/common/datatransfer/questions/FeedbackQuestionType.java
133,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
133,src/main/java/teammates/storage/search/SearchManagerFactory.java
179,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
179,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
179,src/main/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerAction.java
179,src/test/java/teammates/logic/api/BaseLogicTest.java
179,src/test/java/teammates/logic/core/BaseLogicTest.java
179,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
179,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
179,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
179,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
179,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
179,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
179,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
179,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
179,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
179,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
179,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
179,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
179,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
179,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
179,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
179,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
179,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
179,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
179,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
179,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
179,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
179,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
179,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
179,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
179,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
179,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
179,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
179,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
179,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
179,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
179,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
179,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
179,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
179,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
179,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
179,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
179,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
179,src/test/java/teammates/logic/api/UserProvisionTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
179,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
179,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
179,src/test/java/teammates/test/AssertHelperTest.java
179,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
179,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
179,src/test/java/teammates/ui/servlets/WebPageServletTest.java
179,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
179,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
179,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
179,src/test/java/teammates/common/util/BuildPropertiesTest.java
179,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
179,src/test/java/teammates/test/TestPropertiesTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
179,src/test/java/teammates/storage/search/BaseSearchTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
179,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
179,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
179,src/test/java/teammates/ui/servlets/WebApiServletTest.java
50,src/main/java/teammates/ui/servlets/WebPageServlet.java
50,src/test/java/teammates/ui/servlets/WebPageServletTest.java
50,src/test/java/teammates/ui/webapi/JsonResultTest.java
91,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
91,src/main/java/teammates/ui/webapi/SendEmailWorkerAction.java
91,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
91,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
91,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
91,src/main/java/teammates/storage/entity/FeedbackSession.java
91,src/main/java/teammates/ui/request/SendEmailRequest.java
91,src/e2e/java/teammates/e2e/util/EmailAccount.java
91,src/main/java/teammates/logic/api/EmailSender.java
91,src/test/java/teammates/logic/api/EmailSenderTest.java
91,src/main/java/teammates/common/util/EmailSendingStatus.java
91,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
91,src/main/java/teammates/logic/external/EmptyEmailService.java
91,src/main/java/teammates/logic/external/EmailSenderService.java
91,src/test/java/teammates/logic/api/MockEmailSender.java
91,src/main/java/teammates/common/exception/EmailSendingException.java
91,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
91,src/main/java/teammates/ui/request/StudentUpdateRequest.java
38,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
38,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
38,src/main/java/teammates/logic/core/AccountRequestsLogic.java
38,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
38,src/e2e/java/teammates/e2e/pageobjects/InstructorNotificationsPage.java
38,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
38,src/main/java/teammates/common/util/HttpRequest.java
38,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
38,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
38,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
38,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
38,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
38,src/main/java/teammates/ui/servlets/WebPageServlet.java
38,src/main/java/teammates/ui/request/CourseUpdateRequest.java
38,src/main/java/teammates/common/exception/HttpRequestFailedException.java
38,src/e2e/java/teammates/e2e/pageobjects/StudentNotificationsPage.java
38,src/test/java/teammates/ui/servlets/WebPageServletTest.java
38,src/main/java/teammates/ui/request/NotificationCreateRequest.java
38,src/main/java/teammates/ui/output/AccountRequestsData.java
38,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
38,src/main/java/teammates/storage/api/AccountRequestsDb.java
38,src/test/java/teammates/ui/servlets/WebApiServletTest.java
61,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
61,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
61,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
61,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
61,src/main/java/teammates/ui/request/CourseArchiveRequest.java
61,src/main/java/teammates/ui/request/InstructorPrivilegeUpdateRequest.java
61,src/test/java/teammates/ui/servlets/WebApiServletTest.java
56,src/test/java/teammates/logic/external/GoogleRecaptchaServiceTest.java
56,src/main/java/teammates/ui/output/RegenerateKeyData.java
56,src/e2e/java/teammates/e2e/util/BackDoor.java
56,src/lnp/java/teammates/lnp/util/BackDoor.java
56,src/lnp/java/teammates/lnp/util/TestProperties.java
56,src/client/java/teammates/client/util/BackDoor.java
42,src/main/java/teammates/common/util/HttpRequest.java
42,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
42,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
42,src/main/java/teammates/ui/request/CourseUpdateRequest.java
42,src/main/java/teammates/common/exception/HttpRequestFailedException.java
42,src/main/java/teammates/ui/request/NotificationCreateRequest.java
42,src/main/java/teammates/ui/output/AccountRequestsData.java
42,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
1,src/test/java/teammates/logic/core/DataBundleLogicTest.java
1,src/test/java/teammates/architecture/ArchitectureTest.java
177,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
177,src/test/java/teammates/logic/api/BaseLogicTest.java
177,src/test/java/teammates/logic/core/BaseLogicTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
177,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
177,src/test/java/teammates/test/AssertHelperTest.java
177,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
177,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
177,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
177,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
177,src/test/java/teammates/ui/servlets/WebPageServletTest.java
177,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
177,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
